timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-16T23:00:00,demo_final_january_week,mcp,19.00175437807544,19.164352446208472,19.001349674771227,19.18505429417018,19.82669123716111,0.0,0.0,0.0,0.0,0.0,7.8,19.0,23.5,0.09183615471624539,26.743485406353948,0.0266726127957807,518.945705664768
1986-01-16T23:15:00,demo_final_january_week,mcp,18.999360704986792,19.09703860640398,19.000805529937136,19.11659996425935,19.77438030313486,0.0,0.0,0.0,0.0,0.0,7.6499999999999995,19.0,23.5,0.09183615471624539,26.83532156107019,0.0700062020958,519.0157118668637
1986-01-16T23:30:00,demo_final_january_week,mcp,19.00073947121287,19.03470024583106,19.00007714818027,19.05310849064986,19.723473874601645,0.0,0.0,0.0,0.0,0.0,7.5,19.0,23.5,0.09183615471624539,26.927157715786436,0.10830012157793112,519.1240119884417
1986-01-16T23:45:00,demo_final_january_week,mcp,18.999523349951517,19.003118678387764,19.00051187185542,19.00488530753601,19.67520367068359,0.0,0.0,0.0,0.0,0.0,7.3500000000000005,19.0,23.5,0.09183615471624539,27.01899387050268,0.160798474327018,519.2848104627687
1986-01-17T00:00:00,demo_final_january_week,mcp,19.000688267482406,18.999314809828515,19.000479787404185,18.99956208089625,19.630005779513084,0.0,0.0,0.0,0.0,0.0,7.2,19.0,23.5,0.09183615471624539,27.110830025218924,0.22007074185351827,519.5048812046223
1986-01-17T00:15:00,demo_final_january_week,mcp,19.000602635555826,18.999503193204205,18.999376123651338,19.00113907461191,19.597242474198875,0.0,0.0,0.0,0.0,0.0,7.075,19.0,23.5,0.09183615471624539,27.202666179935168,0.25179090203285404,519.7566721066552
1986-01-17T00:30:00,demo_final_january_week,mcp,18.999588251312055,19.00087756613921,18.999756930065097,18.99878745632433,19.574301616565002,0.0,0.0,0.0,0.0,0.0,6.95,19.0,23.5,0.09183615471624539,27.294502334651412,0.2804753582399434,520.0371474648952
1986-01-17T00:45:00,demo_final_january_week,mcp,19.000128331221422,19.000250106692377,19.000011332124224,19.000715914336404,19.55486312940389,0.0,0.0,0.0,0.0,0.0,6.825,19.0,23.5,0.09183615471624539,27.386338489367656,0.30595726599661693,520.3431047308918
1986-01-17T01:00:00,demo_final_january_week,mcp,19.000083256389914,19.000449952118878,18.99957604208486,18.999486300217438,19.537495995088673,0.0,0.0,0.0,0.0,0.0,6.7,19.0,23.5,0.09183615471624539,27.4781746440839,0.3249365123479521,520.6680412432397
1986-01-17T01:15:00,demo_final_january_week,mcp,19.000539040638902,18.999390289914288,19.000026582234877,18.99920917065569,19.518422240399477,0.0,0.0,0.0,0.0,0.0,6.550000000000001,19.0,23.5,0.09183615471624539,27.570010798800144,0.3508033463336853,521.0188445895734
1986-01-17T01:30:00,demo_final_january_week,mcp,19.000824225394076,19.00148599488237,19.000496825332423,18.99864020123929,19.49872737400076,0.0,0.0,0.0,0.0,0.0,6.4,19.0,23.5,0.09183615471624539,27.66184695351639,0.3740660311651002,521.3929106207385
1986-01-17T01:45:00,demo_final_january_week,mcp,18.999927728188695,19.001342905544657,18.999758303238515,18.99905410747987,19.479967049588495,0.0,0.0,0.0,0.0,0.0,6.249999999999999,19.0,23.5,0.09183615471624539,27.753683108232632,0.39362533613055944,521.786535956869
1986-01-17T02:00:00,demo_final_january_week,mcp,18.757871551104184,18.813516936062285,18.76323366701452,18.81489036454087,19.46284661033487,0.0,0.0,0.0,0.0,0.0,6.1,18.5,23.0,0.09183615471624539,27.845519262948876,0.0,521.786535956869
1986-01-17T02:15:00,demo_final_january_week,mcp,18.563125853053734,18.677144627251923,18.57031978190244,18.681065843682997,19.44074398184774,0.0,0.0,0.0,0.0,0.0,5.975,18.5,23.0,0.09183615471624539,27.93735541766512,0.0,521.786535956869
1986-01-17T02:30:00,demo_final_january_week,mcp,18.502672691920203,18.602920984891565,18.502075875386033,18.608114607363383,19.41258225216065,0.0,0.0,0.0,0.0,0.0,5.85,18.5,23.0,0.09183615471624539,28.029191572381364,0.02657076005210392,521.8131067169211
1986-01-17T02:45:00,demo_final_january_week,mcp,18.499937013405148,18.54336461517448,18.500252609240473,18.548606118093108,19.380237490743554,0.0,0.0,0.0,0.0,0.0,5.725,18.5,23.0,0.09183615471624539,28.12102772709761,0.06273058813560768,521.8758373050567
1986-01-17T03:00:00,demo_final_january_week,mcp,18.499857609369677,18.503178569357896,18.49981115467095,18.50430156993249,19.346206071538205,0.0,0.0,0.0,0.0,0.0,5.6,18.5,23.0,0.09183615471624539,28.212863881813853,0.11270803423449628,521.9885453392912
1986-01-17T03:15:00,demo_final_january_week,mcp,18.499928127979874,18.500322371631114,18.49949215598761,18.499167016693374,19.321757810004215,0.0,0.0,0.0,0.0,0.0,5.299999999999999,18.5,23.0,0.09183615471624539,28.304700036530097,0.16168015141189765,522.1502254907032
1986-01-17T03:30:00,demo_final_january_week,mcp,18.499484014009326,18.50141808500337,18.4994300419545,18.49934637109122,19.305427975045873,0.0,0.0,0.0,0.0,0.0,5.0,18.5,23.0,0.09183615471624539,28.39653619124634,0.19277937764830733,522.3430048683515
1986-01-17T03:45:00,demo_final_january_week,mcp,18.49986631572654,18.500640295759375,18.499746214557334,18.501313225355943,19.293463431197903,0.0,0.0,0.0,0.0,0.0,4.7,18.5,23.0,0.09183615471624539,28.488372345962585,0.2239208562589152,522.5669257246104
1986-01-17T04:00:00,demo_final_january_week,mcp,18.341642604153755,18.392220399700946,18.340003307792283,18.39431600467498,19.284277658359265,0.0,0.0,0.0,0.0,0.0,4.4,18.0,22.0,0.09183615471624539,28.58020850067883,0.0,522.5669257246104
1986-01-17T04:15:00,demo_final_january_week,mcp,18.21486749486153,18.303022651235697,18.211611971627292,18.305628670964047,19.267102754185856,0.0,0.0,0.0,0.0,0.0,4.125,18.0,22.0,0.09183615471624539,28.672044655395073,0.0,522.5669257246104
1986-01-17T04:30:00,demo_final_january_week,mcp,18.137747819038882,18.244114043892573,18.13380648795579,18.246881751745534,19.242496593577417,0.0,0.0,0.0,0.0,0.0,3.85,18.0,22.0,0.09183615471624539,28.763880810111317,0.0,522.5669257246104
1986-01-17T04:45:00,demo_final_january_week,mcp,18.079765608066477,18.192125312226786,18.075783607751205,18.194867439054647,19.213991183866092,0.0,0.0,0.0,0.0,0.0,3.5749999999999997,18.0,22.0,0.09183615471624539,28.85571696482756,0.0,522.5669257246104
1986-01-17T05:00:00,demo_final_january_week,mcp,18.02301211507747,18.13886781551385,18.019161734085273,18.14151499900948,19.183732917741683,0.0,0.0,0.0,0.0,0.0,3.3,18.0,22.0,0.09183615471624539,28.947553119543805,0.0,522.5669257246104
1986-01-17T05:15:00,demo_final_january_week,mcp,18.001343227484583,18.09271121182511,18.001244397107435,18.095199373589207,19.15957931344796,0.0,0.0,0.0,0.0,0.0,3.175,18.0,22.0,0.09183615471624539,29.03938927426005,0.029737894865329385,522.5966636194757
1986-01-17T05:30:00,demo_final_january_week,mcp,18.000346894178183,18.051809635158847,18.000237930290194,18.054047284508492,19.140182790314224,0.0,0.0,0.0,0.0,0.0,3.05,18.0,22.0,0.09183615471624539,29.131225428976293,0.05169689148754691,522.6483605109632
1986-01-17T05:45:00,demo_final_january_week,mcp,17.999827953855142,18.013831466228538,17.999757399016268,18.01574980009827,19.122955433631525,0.0,0.0,0.0,0.0,0.0,2.925,18.0,22.0,0.09183615471624539,29.223061583692537,0.0698267614136155,522.7181872723769
1986-01-17T06:00:00,demo_final_january_week,mcp,18.000690230429466,17.999869789890138,17.999648988408385,18.00145316470204,19.107072387171645,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,29.31489773840878,0.10110313629128016,522.8192904086682
1986-01-17T06:15:00,demo_final_january_week,mcp,18.000514316377938,18.0014367510285,18.000654646917553,18.001342581137724,19.03010111984464,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,29.406733893125026,0.5868554554867926,523.406145864155
1986-01-17T06:30:00,demo_final_january_week,mcp,18.000832795967177,18.00173973782172,18.000513102400348,18.00079216126958,18.938674835319624,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,29.49857004784127,3.2971429196588566,526.7032887838138
1986-01-17T06:45:00,demo_final_january_week,mcp,18.000102799582656,18.000547119560835,18.000995329943954,18.000348900156514,18.916237072871375,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,29.590406202557514,2.028293133389613,528.7315819172035
1986-01-17T07:00:00,demo_final_january_week,mcp,18.0007593188301,18.001557862474804,18.001127497878482,18.00046691484165,18.908230025879377,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,29.682242357273758,1.607023872816334,530.3386057900198
1986-01-17T07:15:00,demo_final_january_week,mcp,18.000203027104973,18.00035964798675,18.00008219075098,18.000057310755444,18.89791789590288,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,29.77407851199,1.547178555403014,531.8857843454227
1986-01-17T07:30:00,demo_final_january_week,mcp,18.00007101654706,18.032183635046643,17.999970539075317,18.001095189927238,18.88770124709095,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,29.865914666706246,1.473482225108758,533.3592665705315
1986-01-17T07:45:00,demo_final_january_week,mcp,18.00077944643201,18.27701479257933,18.000892143237866,17.99895576466844,18.881749472387607,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,29.95775082142249,1.4324193483525982,534.7916859188841
1986-01-17T08:08:00,demo_final_january_week,mcp,18.00031652805853,18.827362838934853,18.00045533998346,17.999766111791107,18.88148438867752,0.0,0.0,0.0,0.0,0.0,2.8,18.0,22.0,0.09183615471624539,30.049586976138734,1.398038549354309,536.1897244682384
1986-01-17T08:18:00,demo_final_january_week,mcp,18.860113038593724,20.432224767028977,18.87069861622153,18.701661723965607,20.096754557409383,11.0,5.0,11.0,5.0,20.0,2.925,18.0,22.0,0.09183615471624539,30.141423130854978,1.2148719083689885,537.4045963766074
1986-01-17T08:34:00,demo_final_january_week,mcp,19.2450364943736,21.260886703177412,19.24115102073438,19.002906373530486,20.701715243590872,11.0,5.0,11.0,5.0,20.0,3.05,18.0,22.0,0.09183615471624539,30.233259285571222,1.137533920226555,538.542130296834
1986-01-17T08:50:00,demo_final_january_week,mcp,19.55151336299256,21.941584962845067,19.515361685184693,19.233860609297007,21.067247892010936,11.0,5.0,11.0,5.0,20.0,3.175,18.0,22.0,0.09183615471624539,30.325095440287466,1.1119191194290006,539.654049416263
1986-01-17T09:05:00,demo_final_january_week,mcp,20.00186965350391,21.99951104440321,20.001583418960454,20.00120471690603,21.340130792953826,11.0,5.0,11.0,5.0,20.0,3.3,20.0,22.0,0.09391511485195693,30.419010555139423,1.2736347235593966,540.9276841398224
1986-01-17T09:23:00,demo_final_january_week,mcp,20.6133577917343,21.999300105040763,20.473083997058428,20.109705651922543,21.992401537559424,11.0,5.0,11.0,5.0,20.0,3.9999999999999996,20.0,22.0,0.09792001846002008,30.516930573599442,0.8740470318123615,541.8017311716347
1986-01-17T09:38:00,demo_final_january_week,mcp,21.090337455747594,22.14583304768143,20.81084006437511,20.297497813762877,21.999202852589523,11.0,5.0,11.0,5.0,20.0,4.699999999999999,20.0,22.0,0.10879445069375185,30.625725024293192,0.5023566893997169,542.3040878610344
1986-01-17T09:53:00,demo_final_january_week,mcp,21.53938849087271,22.391927839328986,21.12962242114784,20.548605977651246,21.99961933193327,11.0,5.0,11.0,5.0,20.0,5.3999999999999995,20.0,22.0,0.11119642118510667,30.7369214454783,0.4666714725931886,542.7707593336276
1986-01-17T10:04:00,demo_final_january_week,mcp,21.99922150750252,23.499449767838836,21.44291256874213,20.794429435143975,22.723810117610583,11.0,5.0,11.0,5.0,20.0,6.1,20.5,23.5,0.09431106941911864,30.831232514897415,0.8455636447629208,543.6163229783905
1986-01-17T10:23:00,demo_final_january_week,mcp,22.41102743835855,23.49731325025724,21.70454095700764,21.005380006407094,23.053484720044462,11.0,5.0,11.0,5.0,20.0,6.6499999999999995,20.5,23.5,0.09613986831077607,30.92737238320819,0.6067321539662661,544.2230551323568
1986-01-17T10:38:00,demo_final_january_week,mcp,22.834187843935478,23.49924947690743,21.968336978709004,21.22442585712851,23.338956783484324,11.0,5.0,11.0,5.0,20.0,7.2,20.5,23.5,0.09658700387008785,31.02395938707828,0.49974551955314356,544.7228006519099
1986-01-17T10:53:00,demo_final_january_week,mcp,23.259412319379457,23.499472442949543,22.208937768589692,21.423532104321577,23.498629406061266,11.0,5.0,11.0,5.0,20.0,7.75,20.5,23.5,0.09784431048002643,31.121803697558306,0.38129202256946476,545.1040926744794
1986-01-17T11:08:00,demo_final_january_week,mcp,23.000755150240497,23.186560487303492,22.451648133177017,21.62707708595765,23.016030125397528,11.0,5.0,11.0,5.0,20.0,8.3,20.5,23.0,0.126929751388721,31.24873344894703,0.0,545.1040926744794
1986-01-17T11:15:00,demo_final_january_week,mcp,22.999417370985604,23.089473392473145,22.525904401183414,21.665451819433386,23.000473721900775,8.8,4.0,8.8,4.0,16.0,8.725000000000001,20.5,23.0,0.11311452618154597,31.361847975128576,0.0,545.1040926744794
1986-01-17T11:30:00,demo_final_january_week,mcp,22.999216868834555,23.029868665508044,22.614106017788355,21.73572703907821,22.999429345288394,8.8,4.0,8.8,4.0,16.0,9.15,20.5,23.0,0.1207447090766437,31.48259268420522,0.0,545.1040926744794
1986-01-17T11:45:00,demo_final_january_week,mcp,22.999230724316426,23.00658291722631,22.713205493386273,21.832026751288776,22.999359677410865,8.8,4.0,8.8,4.0,16.0,9.575,20.5,23.0,0.1248266170567138,31.60741930126193,0.0,545.1040926744794
1986-01-17T12:00:00,demo_final_january_week,mcp,22.999247300893828,23.001122213699425,22.823514870098517,21.94074148189276,22.99937248249008,8.8,4.0,8.8,4.0,16.0,10.0,20.5,23.0,0.12659092949839537,31.734010230760326,0.0,545.1040926744794
1986-01-17T12:15:00,demo_final_january_week,mcp,22.99923329631354,22.999764833720363,22.724224285171154,21.848781136706783,22.99953656112748,4.4,2.0,4.4,2.0,8.0,10.425,20.5,23.0,0.11263388501340342,31.846644115773728,0.0,545.1040926744794
1986-01-17T12:30:00,demo_final_january_week,mcp,22.999334295068426,22.999637267690982,22.646828184491998,21.79242561686523,22.999572979732555,4.4,2.0,4.4,2.0,8.0,10.85,20.5,23.0,0.11231033179459651,31.958954447568324,0.0,545.1040926744794
1986-01-17T12:45:00,demo_final_january_week,mcp,23.006356950998157,22.999702883177445,22.651372563490984,21.814947024067433,22.999598281588625,4.4,2.0,4.4,2.0,8.0,11.274999999999999,20.5,23.0,0.11186077300219342,32.070815220570516,0.0,545.1040926744794
1986-01-17T13:00:00,demo_final_january_week,mcp,23.064974020773985,22.9997244578405,22.684038882640326,21.85664717537365,22.99960860211019,4.4,2.0,4.4,2.0,8.0,11.7,20.5,23.0,0.11044958845366874,32.181264809024185,0.0,545.1040926744794
1986-01-17T13:15:00,demo_final_january_week,mcp,23.283141609980504,22.999742420127,22.921660887825325,22.087022559038545,22.999483005214614,8.8,4.0,8.8,4.0,16.0,11.549999999999999,20.5,23.0,0.11880439002262595,32.30006919904681,0.0,545.1040926744794
1986-01-17T13:30:00,demo_final_january_week,mcp,23.445679796447582,22.999584230382187,22.99371372409696,22.272082289007532,22.999305702852478,8.8,4.0,8.8,4.0,16.0,11.399999999999999,20.5,23.0,0.12194418141835373,32.42201338046517,0.0,545.1040926744794
1986-01-17T13:45:00,demo_final_january_week,mcp,23.48506401412118,22.99948466575346,22.99901186514219,22.35966160169927,22.999237285041865,8.8,4.0,8.8,4.0,16.0,11.25,20.5,23.0,0.12166066674354967,32.54367404720872,0.0,545.1040926744794
1986-01-17T14:00:00,demo_final_january_week,mcp,23.37625468727551,22.999455855270504,22.999370528994255,22.397733034278943,23.013439697558074,8.8,4.0,8.8,4.0,16.0,11.1,20.5,23.0,0.12117790579799886,32.66485195300672,0.0,545.1040926744794
1986-01-17T14:15:00,demo_final_january_week,mcp,23.18780934676649,22.99945652628909,22.999351370223028,22.468951960714204,23.082053612809105,11.0,5.0,11.0,5.0,20.0,10.975,20.5,23.0,0.12187845025471021,32.78673040326143,0.0,545.1040926744794
1986-01-17T14:30:00,demo_final_january_week,mcp,23.02923627712682,22.999406964393717,22.99931833805113,22.517014193493505,23.143465402094655,11.0,5.0,11.0,5.0,20.0,10.85,20.5,23.0,0.11812463237508078,32.90485503563651,0.0,545.1040926744794
1986-01-17T14:45:00,demo_final_january_week,mcp,23.003593368321166,22.99934912556715,22.999278979808143,22.536652459524205,23.173075486075405,11.0,5.0,11.0,5.0,20.0,10.725,20.5,23.0,0.11457736592348755,33.019432401559996,0.0,545.1040926744794
1986-01-17T15:00:00,demo_final_january_week,mcp,22.999880194639005,22.999328045132074,22.999261756249865,22.54303040745007,23.181447016305324,11.0,5.0,11.0,5.0,20.0,10.6,20.5,23.0,0.11276201781094682,33.13219441937094,0.0,545.1040926744794
1986-01-17T15:15:00,demo_final_january_week,mcp,22.999396780263574,22.952308413173505,22.999332104723678,22.48807605828266,23.111437977713802,11.0,5.0,11.0,5.0,20.0,10.45,20.5,23.0,0.10848375880499758,33.24067817817594,0.0,545.1040926744794
1986-01-17T15:30:00,demo_final_january_week,mcp,22.99934621423388,22.867818994537956,22.999346255279217,22.439377662967292,23.04371354349153,11.0,5.0,11.0,5.0,20.0,10.3,20.5,23.0,0.10704797648870196,33.34772615466464,0.0,545.1040926744794
1986-01-17T15:45:00,demo_final_january_week,mcp,22.999342893177843,22.770644664099237,22.99935835456785,22.403698976535622,23.007554492202885,11.0,5.0,11.0,5.0,20.0,10.15,20.5,23.0,0.10561142068078246,33.45333757534542,0.0,545.1040926744794
1986-01-17T16:00:00,demo_final_january_week,mcp,22.99933901171481,22.67162707504398,22.99937251897426,22.366527215526624,23.000031682562973,11.0,5.0,11.0,5.0,20.0,10.0,20.5,23.0,0.104038253127426,33.55737582847285,0.0,545.1040926744794
1986-01-17T16:15:00,demo_final_january_week,mcp,22.99940598298215,22.469511760961826,22.84660055700252,22.218262530163056,22.999190172553373,11.0,5.0,11.0,5.0,20.0,9.575,20.5,23.0,0.09917222833944979,33.6565480568123,0.011338887138342595,545.1154315616177
1986-01-17T16:30:00,demo_final_january_week,mcp,22.999456786262307,22.287307331534887,22.682836815025702,22.071793948490924,22.9990846381225,11.0,5.0,11.0,5.0,20.0,9.15,20.5,23.0,0.09800044635809788,33.7545485031704,0.07181901361335057,545.187250575231
1986-01-17T16:45:00,demo_final_january_week,mcp,22.885034691932955,22.143505010297847,22.553359314815022,21.930256381874273,22.999073461335612,11.0,5.0,11.0,5.0,20.0,8.725000000000001,20.5,23.0,0.09772978868611573,33.852278291856514,0.1183371828533319,545.3055877580844
1986-01-17T17:00:00,demo_final_january_week,mcp,22.728525674884313,22.028333147013537,22.456180342554813,21.81520639218913,22.99906983024411,11.0,5.0,11.0,5.0,20.0,8.3,20.5,23.0,0.09759784956121227,33.949876141417725,0.1693883160795443,545.4749760741639
1986-01-17T17:15:00,demo_final_january_week,mcp,22.591488305059638,21.930776420228423,22.377860085661382,21.725129480927524,22.9990442681989,11.0,5.0,11.0,5.0,20.0,8.025,20.5,23.0,0.09743484809106172,34.04731098950879,0.21363482912190868,545.6886109032858
1986-01-17T17:30:00,demo_final_january_week,mcp,22.479014123950645,21.844068071011424,22.30847921067088,21.648237260684805,22.99902015161872,11.0,5.0,11.0,5.0,20.0,7.75,20.5,23.0,0.09728153665921963,34.144592526168005,0.26059343368554816,545.9492043369714
1986-01-17T17:45:00,demo_final_january_week,mcp,22.37949520329422,21.76580618757182,22.24476813653226,21.578410362651184,22.999000555798172,11.0,5.0,11.0,5.0,20.0,7.4750000000000005,20.5,23.0,0.09714141840562651,34.24173394457363,0.3089866109473868,546.2581909479188
1986-01-17T18:00:00,demo_final_january_week,mcp,22.287300958632027,21.6950562127751,22.18618806055246,21.51453682311738,22.998984066255026,11.0,5.0,11.0,5.0,20.0,7.2,20.5,23.0,0.09701425690078719,34.33874820147442,0.35750649574870336,546.6156974436675
1986-01-17T18:23:00,demo_final_january_week,mcp,21.595383226888174,21.06816781069113,21.523634320159342,20.898166867993815,22.85804635356289,5.5,2.5,5.5,2.5,10.0,7.075,20.5,23.0,0.09183615471624539,34.430584356190664,0.8345399246052617,547.4502373682727
1986-01-17T18:38:00,demo_final_january_week,mcp,21.217553593545382,20.77032094731665,21.165592360789308,20.61195183169748,22.709928167494,5.5,2.5,5.5,2.5,10.0,6.95,20.5,23.0,0.09183615471624539,34.52242051090691,0.7709585164332359,548.2211958847059
1986-01-17T18:45:00,demo_final_january_week,mcp,21.015248958224912,20.629709422432896,20.978408601163313,20.51143705686237,22.608356918263144,5.5,2.5,5.5,2.5,10.0,6.825,20.5,23.0,0.09183615471624539,34.61425666562316,0.02720591353815712,548.2484017982441
1986-01-17T19:00:00,demo_final_january_week,mcp,20.863743339699866,20.52408665435697,20.844205927429023,20.502096605449577,22.507998659807033,5.5,2.5,5.5,2.5,10.0,6.7,20.5,23.0,0.09183615471624539,34.70609282033941,0.09500867796237275,548.3434104762065
1986-01-17T19:23:00,demo_final_january_week,mcp,20.502902962295256,20.5007455175428,20.502118519528523,20.500249745280506,21.94749378994802,0.0,0.0,0.0,0.0,0.0,6.7,20.5,23.0,0.09183615471624539,34.797928975055655,1.5157094330662015,549.8591199092726
1986-01-17T19:38:00,demo_final_january_week,mcp,20.500985426294385,20.500226127985897,20.501254577140838,20.50093922096662,21.506532994934673,0.0,0.0,0.0,0.0,0.0,6.7,20.5,23.0,0.09183615471624539,34.8897651297719,1.5023738428243136,551.361493752097
1986-01-17T19:53:00,demo_final_january_week,mcp,20.500705537477348,20.49982868543985,20.50126282019167,20.49974269132502,21.238378957864647,0.0,0.0,0.0,0.0,0.0,6.7,20.5,23.0,0.09183615471624539,34.98160128448815,1.4154016564351106,552.7768954085321
1986-01-17T20:00:00,demo_final_january_week,mcp,20.501199933883367,20.50011542115861,20.50219903420698,20.499999863308062,21.08574555794289,0.0,0.0,0.0,0.0,0.0,6.7,20.5,23.0,0.09183615471624539,35.0734374392044,1.4247837117873137,554.2016791203195
1986-01-17T20:23:00,demo_final_january_week,mcp,20.049259208500473,20.210766081870908,20.039509815696558,20.22038356450785,20.925460720553104,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.0,23.0,0.09183615471624539,35.165273593920645,0.0,554.2016791203195
1986-01-17T20:38:00,demo_final_january_week,mcp,19.812408823561828,20.026559396180165,19.793693615093083,20.038069224419356,20.784466022328537,0.0,0.0,0.0,0.0,0.0,6.4,18.0,23.0,0.09183615471624539,35.25710974863689,0.0,554.2016791203195
1986-01-17T20:45:00,demo_final_january_week,mcp,19.680465443828915,19.91771767353563,19.66058661223302,19.93168860888664,20.675333495196817,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.0,23.0,0.09183615471624539,35.34894590335314,0.0,554.2016791203195
1986-01-17T21:00:00,demo_final_january_week,mcp,19.56674445944581,19.810402030172575,19.548642289410683,19.826286814850626,20.5433244696133,0.0,0.0,0.0,0.0,0.0,6.1,18.0,23.0,0.09183615471624539,35.44078205806939,0.0,554.2016791203195
1986-01-17T21:15:00,demo_final_january_week,mcp,19.44661270910441,19.694238440517204,19.430308069746324,19.711771871747295,20.40677328304454,0.0,0.0,0.0,0.0,0.0,6.1,18.0,23.0,0.09183615471624539,35.532618212785636,0.0,554.2016791203195
1986-01-17T21:30:00,demo_final_january_week,mcp,19.32987546427508,19.57825805511679,19.31463004754918,19.596575578553168,20.301781972589378,0.0,0.0,0.0,0.0,0.0,6.1,18.0,23.0,0.09183615471624539,35.62445436750188,0.0,554.2016791203195
1986-01-17T21:45:00,demo_final_january_week,mcp,19.228795639871603,19.47431753226291,19.21440503491188,19.49289001145981,20.22079109774209,0.0,0.0,0.0,0.0,0.0,6.1,18.0,23.0,0.09183615471624539,35.71629052221813,0.0,554.2016791203195
1986-01-17T22:00:00,demo_final_january_week,mcp,19.142709779188102,19.38302668737584,19.12921554600603,19.407479383321064,20.15145992550478,0.0,0.0,0.0,0.0,0.0,6.1,18.0,23.0,0.09183615471624539,35.80812667693438,0.0,554.2016791203195
1986-01-17T22:15:00,demo_final_january_week,mcp,19.067501570239294,19.306771664804806,19.055876326279076,19.324368879680474,20.08425073882236,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.0,23.5,0.09183615471624539,35.899962831650626,0.0,554.2016791203195
1986-01-17T22:30:00,demo_final_january_week,mcp,19.001187781133613,19.23212680308266,18.992155213573575,19.251467462791364,20.02414279326519,0.0,0.0,0.0,0.0,0.0,6.4,18.0,23.5,0.09183615471624539,35.991798986366874,0.0,554.2016791203195
1986-01-17T22:45:00,demo_final_january_week,mcp,18.942808134297294,19.16671698734014,18.93664612507946,19.18369504507388,19.964320790085395,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.0,23.5,0.09183615471624539,36.08363514108312,0.0,554.2016791203195
1986-01-17T23:00:00,demo_final_january_week,mcp,18.891433046222488,19.10772537803685,18.888255285686654,19.12311582673333,19.909185508434668,0.0,0.0,0.0,0.0,0.0,6.7,18.0,23.5,0.09183615471624539,36.17547129579937,0.0,554.2016791203195
1986-01-17T23:15:00,demo_final_january_week,mcp,18.834747386440224,19.044660658520456,18.83384791765219,19.059535334989544,19.85455674248611,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.0,23.5,0.09183615471624539,36.26730745051562,0.0,554.2016791203195
1986-01-17T23:30:00,demo_final_january_week,mcp,18.77475785266312,18.979983487435113,18.775487714612012,18.994424529216765,19.80062004524286,0.0,0.0,0.0,0.0,0.0,6.4,18.0,23.5,0.09183615471624539,36.359143605231864,0.0,554.2016791203195
1986-01-17T23:45:00,demo_final_january_week,mcp,18.715873309016626,18.916931119311116,18.717917918245934,18.930785667302136,19.748645884986278,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.0,23.5,0.09183615471624539,36.45097975994811,0.0,554.2016791203195
1986-01-18T00:00:00,demo_final_january_week,mcp,18.65928932361695,18.85609219413073,18.662497660734342,18.8692998942357,19.699035557572234,0.0,0.0,0.0,0.0,0.0,6.1,18.0,23.5,0.09183615471624539,36.54281591466436,0.0,554.2016791203195
1986-01-18T00:15:00,demo_final_january_week,mcp,18.607980454668734,18.799506621091666,18.612060685415493,18.812083103810956,19.64903122027853,0.0,0.0,0.0,0.0,0.0,6.249999999999999,17.5,23.0,0.09183615471624539,36.63465206938061,0.0,554.2016791203195
1986-01-18T00:30:00,demo_final_january_week,mcp,18.561554684624006,18.74694183830067,18.566285849942386,18.75888666439743,19.599355039424434,0.0,0.0,0.0,0.0,0.0,6.4,17.5,23.0,0.09183615471624539,36.726488224096855,0.0,554.2016791203195
1986-01-18T00:45:00,demo_final_january_week,mcp,18.51872648871243,18.6976701341821,18.523981088256313,18.70896947296634,19.551230598526658,0.0,0.0,0.0,0.0,0.0,6.550000000000001,17.5,23.0,0.09183615471624539,36.8183243788131,0.0,554.2016791203195
1986-01-18T01:00:00,demo_final_january_week,mcp,18.4789200023715,18.65140740217281,18.484608112201887,18.66205073219003,19.50512712661695,0.0,0.0,0.0,0.0,0.0,6.7,17.5,23.0,0.09183615471624539,36.91016053352935,0.0,554.2016791203195
