timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-01T22:30:00,extended_january,baseline,18.10405627348343,18.31397009676421,18.117751200873784,18.316480248299403,19.663801945171794,0.0,0.0,0.0,0.0,0.0,-1.4,18.0,27.0,0.09183615471624539,8.268268178033223,0.0,172.22304267663864
1986-01-01T22:45:00,extended_january,baseline,18.00790405175605,18.208577536817156,18.020397761458717,18.210810053134512,19.583000682426693,0.0,0.0,0.0,0.0,0.0,-1.5499999999999998,18.0,27.0,0.09183615471624539,8.360104332749469,0.0,172.22304267663864
1986-01-01T23:00:00,extended_january,baseline,18.000269548325388,18.11004048337218,18.00095982920632,18.111912724531198,19.508613931665824,0.0,0.0,0.0,0.0,0.0,-1.7,18.0,27.0,0.09183615471624539,8.451940487465714,0.040999342843568966,172.26404201948222
1986-01-01T23:15:00,extended_january,baseline,17.99997706817008,18.022773221994196,17.999837856961882,18.024193952770865,19.4404904183255,0.0,0.0,0.0,0.0,0.0,-1.7,18.0,27.0,0.09183615471624539,8.54377664218196,0.0607231754590144,172.32476519494122
1986-01-01T23:30:00,extended_january,baseline,18.000265582843564,18.00249507549842,17.999281950312348,18.001492362119784,19.378698726666563,0.0,0.0,0.0,0.0,0.0,-1.7,18.0,27.0,0.09183615471624539,8.635612796898206,0.10499723390646369,172.42976242884768
1986-01-01T23:45:00,extended_january,baseline,17.999967805731657,18.00078908433164,17.999851003223355,17.99963577285648,19.322676302928514,0.0,0.0,0.0,0.0,0.0,-1.7,18.0,27.0,0.09183615471624539,8.727448951614452,0.14709589578860202,172.57685832463628
1986-01-02T00:00:00,extended_january,baseline,18.000714692211044,18.0007400910845,17.999787769156487,17.99929227960464,19.27197837228486,0.0,0.0,0.0,0.0,0.0,-1.7,18.0,27.0,0.09183615471624539,8.819285106330698,0.1915675836101244,172.7684259082464
1986-01-02T00:15:00,extended_january,baseline,17.999580259463738,18.00004298055779,17.999747406923763,17.999290442815596,19.227317331648372,0.0,0.0,0.0,0.0,0.0,-2.25,18.0,27.0,0.09183615471624539,8.911121261046944,0.24560849705875185,173.01403440530515
1986-01-02T00:30:00,extended_january,baseline,17.99923570313745,17.999150586012338,18.000444157428003,17.999838206159467,19.188485897332775,0.0,0.0,0.0,0.0,0.0,-2.8,18.0,27.0,0.09183615471624539,9.00295741576319,0.30301326807547796,173.31704767338064
1986-01-02T00:45:00,extended_january,baseline,18.00032403070259,18.0011368056283,18.000475666562387,17.998833580371887,19.154113834713613,0.0,0.0,0.0,0.0,0.0,-3.3499999999999996,18.0,27.0,0.09183615471624539,9.094793570479435,0.36134264433154867,173.6783903177122
1986-01-02T01:00:00,extended_january,baseline,18.000792140872612,17.999579757102953,18.00030245254051,18.000679368440426,19.12325115029519,0.0,0.0,0.0,0.0,0.0,-3.9,18.0,27.0,0.09183615471624539,9.186629725195681,0.41832609288249706,174.0967164105947
1986-01-02T01:15:00,extended_january,baseline,18.00005673188654,18.000762479889804,17.99923971054293,18.001152451348023,19.087172800176763,0.0,0.0,0.0,0.0,0.0,-3.625,18.0,27.0,0.09183615471624539,9.278465879911927,0.461427348482178,174.55814375907687
1986-01-02T01:30:00,extended_january,baseline,18.000533643472686,18.000414287574067,18.00083870382539,17.999095271624704,19.04781065617968,0.0,0.0,0.0,0.0,0.0,-3.3499999999999996,18.0,27.0,0.09183615471624539,9.370302034628173,0.5006698507719023,175.05881360984878
1986-01-02T01:45:00,extended_january,baseline,18.000293765052824,17.999825952740128,17.999690326960877,18.000190827981697,19.008641909353628,0.0,0.0,0.0,0.0,0.0,-3.0749999999999997,18.0,27.0,0.09183615471624539,9.462138189344419,0.5323008756737686,175.59111448552255
1986-01-02T02:00:00,extended_january,baseline,18.000499244192603,18.00088942195531,18.00028588529934,17.999314668610843,18.970971419253136,0.0,0.0,0.0,0.0,0.0,-2.8,18.0,27.0,0.09183615471624539,9.553974344060665,0.5619448235725331,176.15305930909508
1986-01-02T02:15:00,extended_january,baseline,18.00033970310493,17.999954897090095,17.99916381639825,17.999047802192763,18.943358474460204,0.0,0.0,0.0,0.0,0.0,-2.925,18.0,27.0,0.09183615471624539,9.64581049877691,0.5819636643718352,176.73502297346693
1986-01-02T02:30:00,extended_january,baseline,18.00007273376894,18.000722972199522,17.999502867664408,18.00019685473672,18.923407196782673,0.0,0.0,0.0,0.0,0.0,-3.05,18.0,27.0,0.09183615471624539,9.737646653493156,0.6024946770494091,177.33751765051633
1986-01-02T02:45:00,extended_january,baseline,18.000395024065963,18.0009832437322,17.998967377478287,17.999987277945348,18.907254645483054,0.0,0.0,0.0,0.0,0.0,-3.175,18.0,27.0,0.09183615471624539,9.829482808209402,0.6184681503861228,177.95598580090245
1986-01-02T03:00:00,extended_january,baseline,18.000202572793068,18.001170335636917,18.000801163024594,17.999415254740683,18.893339782181823,0.0,0.0,0.0,0.0,0.0,-3.3,18.0,27.0,0.09183615471624539,9.921318962925648,0.6345964872200294,178.59058228812248
1986-01-02T03:15:00,extended_january,baseline,17.99978002705677,18.00138814390352,17.999447673015304,17.99889336354641,18.88232303552068,0.0,0.0,0.0,0.0,0.0,-3.175,18.0,27.0,0.09183615471624539,10.013155117641894,0.6337184142569904,179.22430070237948
1986-01-02T03:30:00,extended_january,baseline,17.999240082988823,18.000054270255333,17.999332026997966,17.99954858339106,18.87381557206815,0.0,0.0,0.0,0.0,0.0,-3.05,18.0,27.0,0.09183615471624539,10.10499127235814,0.6347333592943236,179.8590340616738
1986-01-02T03:45:00,extended_january,baseline,18.00065400294996,17.998516929912714,18.000157413799506,17.999015932214956,18.867189976935634,0.0,0.0,0.0,0.0,0.0,-2.925,18.0,27.0,0.09183615471624539,10.196827427074385,0.6338913454805906,180.4929254071544
1986-01-02T04:00:00,extended_january,baseline,17.99962791372804,18.000571233294348,18.000338660536794,18.000958100983524,18.862081756364635,0.0,0.0,0.0,0.0,0.0,-2.8,18.0,27.0,0.09183615471624539,10.288663581790631,0.628516872529847,181.12144227968423
1986-01-02T04:15:00,extended_january,baseline,17.999139664242414,17.999297379926723,18.000841091633102,17.99933398097204,18.84589522489176,0.0,0.0,0.0,0.0,0.0,-2.3749999999999996,18.0,27.0,0.09183615471624539,10.380499736506877,0.6394598231074906,181.76090210279173
1986-01-02T04:30:00,extended_january,baseline,17.999546529352223,17.999336748224888,18.00026044294132,17.99905206437662,18.82205643790725,0.0,0.0,0.0,0.0,0.0,-1.95,18.0,27.0,0.09183615471624539,10.472335891223123,0.6455004298339704,182.4064025326257
1986-01-02T04:45:00,extended_january,baseline,18.000040235760967,17.999610387926413,18.000043111792912,17.99901181287389,18.79635029613297,0.0,0.0,0.0,0.0,0.0,-1.525,18.0,27.0,0.09183615471624539,10.564172045939369,0.650311465392825,183.05671399801852
1986-01-02T05:00:00,extended_january,baseline,18.000156392501616,18.000813241959985,18.000053088317024,17.999883385436092,18.771172188749716,0.0,0.0,0.0,0.0,0.0,-1.1,18.0,27.0,0.09183615471624539,10.656008200655615,0.6501435859757703,183.7068575839943
1986-01-02T05:15:00,extended_january,baseline,17.999820490342067,18.000328605793815,17.999876032798483,17.99903536521569,18.757054401493928,0.0,0.0,0.0,0.0,0.0,-1.1,18.0,27.0,0.09183615471624539,10.74784435537186,0.645271136192558,184.35212872018684
1986-01-02T05:30:00,extended_january,baseline,18.000720200779778,17.99887998856646,17.99951279752123,17.99988847749446,18.751066385835987,0.0,0.0,0.0,0.0,0.0,-1.1,18.0,27.0,0.09183615471624539,10.839680510088106,0.6406172184949052,184.99274593868174
1986-01-02T05:45:00,extended_january,baseline,17.99989257095744,18.00019429963042,17.999324069318554,17.99986286107507,18.74857103228722,0.0,0.0,0.0,0.0,0.0,-1.1,18.0,27.0,0.09183615471624539,10.931516664804352,0.6362167430407772,185.62896268172253
1986-01-02T06:00:00,extended_january,baseline,18.000676166171992,18.000948887187295,17.999404850779086,17.999225748987968,18.7478934403148,0.0,0.0,0.0,0.0,0.0,-1.1,18.0,27.0,0.09183615471624539,11.023352819520598,0.6293550356274458,186.25831771734997
1986-01-02T06:19:00,extended_january,baseline,19.958482762183152,20.103423001311278,19.912359378315696,20.10756709312117,20.001091573864237,0.0,0.0,0.0,0.0,0.0,-0.9750000000000001,21.0,24.0,0.09183615471624539,11.115188974236844,6.88289622081011,193.1412139381601
1986-01-02T06:33:00,extended_january,baseline,20.84647961900224,20.96946854324899,20.773882885520614,20.964374883447434,20.60437700481034,0.0,0.0,0.0,0.0,0.0,-0.8500000000000001,21.0,24.0,0.09183615471624539,11.20702512895309,5.500859571595728,198.64207350975582
1986-01-02T06:53:00,extended_january,baseline,21.00012327707069,20.999110020506393,20.99935382877626,20.999241847577142,20.924844736516533,0.0,0.0,0.0,0.0,0.0,-0.725,21.0,24.0,0.09183615471624539,11.298861283669336,5.031793541372807,203.67386705112864
1986-01-02T07:00:00,extended_january,baseline,20.999250303505974,21.002192918168724,21.00218590952433,21.00102615564843,20.999143284343027,0.0,0.0,0.0,0.0,0.0,-0.6,21.0,24.0,0.09183615471624539,11.390697438385581,4.7320154850832,208.40588253621183
1986-01-02T07:15:00,extended_january,baseline,20.9998118889493,20.998195869411276,20.99894045806154,21.003277496490664,21.00102157840942,0.0,0.0,0.0,0.0,0.0,-0.6,21.0,24.0,0.09183615471624539,11.482533593101827,4.64840545943681,213.05428799564865
1986-01-02T07:30:00,extended_january,baseline,21.001564064974733,20.999115257054925,21.00026105636261,21.00277183215167,21.001688674046385,0.0,0.0,0.0,0.0,0.0,-0.6,21.0,24.0,0.09183615471624539,11.574369747818073,4.498183097019992,217.55247109266864
1986-01-02T07:45:00,extended_january,baseline,20.99981101231458,21.00148613255844,21.000114204156812,21.001466168439624,20.99965607520277,0.0,0.0,0.0,0.0,0.0,-0.6,21.0,24.0,0.09183615471624539,11.666205902534319,4.380652151036409,221.93312324370504
1986-01-02T08:00:00,extended_january,baseline,20.99888835498331,21.00061505858572,21.001494171909364,20.99909968031782,20.99930788993686,0.0,0.0,0.0,0.0,0.0,-0.6,21.0,24.0,0.09183615471624539,11.758042057250565,4.30068290677507,226.23380615048012
1986-01-02T08:23:00,extended_january,baseline,20.999763103436795,21.000479275737185,21.000817231700463,21.00170151646151,21.262631311179668,11.0,5.0,11.0,5.0,20.0,-0.44999999999999996,21.0,24.0,0.09183615471624539,11.84987821196681,2.40650782310485,228.64031397358497
1986-01-02T08:38:00,extended_january,baseline,21.000526009053683,21.00054508004159,21.000705287665216,21.00142196531742,21.5163802622371,11.0,5.0,11.0,5.0,20.0,-0.3,21.0,24.0,0.09183615471624539,11.941714366683057,2.3247095667601867,230.96502354034516
1986-01-02T08:45:00,extended_january,baseline,21.000864917871066,21.000796135443558,21.000977249514285,21.00029882539244,21.671590467319017,11.0,5.0,11.0,5.0,20.0,-0.15,21.0,24.0,0.09183615471624539,12.033550521399302,2.1816642831304294,233.1466878234756
1986-01-02T09:00:00,extended_january,baseline,21.00101871914611,21.002036512829278,21.001476228003064,21.001622501546933,21.810378822170133,11.0,5.0,11.0,5.0,20.0,0.0,21.0,24.0,0.09183615471624539,12.125386676115548,2.049062519046795,235.1957503425224
1986-01-02T09:23:00,extended_january,baseline,21.000572144676674,21.000789819663733,21.006443307367256,21.000472020088804,22.386240755991423,11.0,5.0,11.0,5.0,20.0,0.15,21.0,24.0,0.09183615471624539,12.217222830831794,1.6265301102788297,236.8222804528012
1986-01-02T09:38:00,extended_january,baseline,21.00098336104067,21.02104743564521,21.12514910253991,21.000836020743787,22.742325097402173,11.0,5.0,11.0,5.0,20.0,0.3,21.0,24.0,0.09183615471624539,12.30905898554804,1.4605432075869051,238.28282366038812
1986-01-02T09:45:00,extended_january,baseline,21.034342070092354,21.075632352429654,21.22813783973998,21.000405752994343,22.928958298910672,11.0,5.0,11.0,5.0,20.0,0.44999999999999996,21.0,24.0,0.09183615471624539,12.400895140264286,1.3948508584349033,239.677674518823
1986-01-02T10:00:00,extended_january,baseline,21.10681273197909,21.16103545819435,21.352578238642376,20.999384831811987,23.06825860631865,11.0,5.0,11.0,5.0,20.0,0.6,21.0,24.0,0.09183615471624539,12.492731294980532,1.3568686633865403,241.03454318220955
1986-01-02T10:15:00,extended_january,baseline,21.208723764394502,21.25846679050936,21.48129354208157,21.02327857277165,23.190833321229913,11.0,5.0,11.0,5.0,20.0,0.875,21.0,24.0,0.09183615471624539,12.584567449696777,1.3206142312486049,242.35515741345816
1986-01-02T10:30:00,extended_january,baseline,21.315650329082565,21.352795162608643,21.608441027224014,21.0869351828955,23.309597046449674,11.0,5.0,11.0,5.0,20.0,1.15,21.0,24.0,0.09183615471624539,12.676403604413023,1.2887788166260203,243.64393623008417
1986-01-02T10:45:00,extended_january,baseline,21.42774781174469,21.452866629499884,21.73835979407778,21.173558620955088,23.4178273044136,11.0,5.0,11.0,5.0,20.0,1.4249999999999998,21.0,24.0,0.09183615471624539,12.76823975912927,1.2590629572736067,244.90299918735778
1986-01-02T11:00:00,extended_january,baseline,21.545678571006174,21.56021926520963,21.87039473334925,21.266873972180022,23.514269472487815,11.0,5.0,11.0,5.0,20.0,1.7,21.0,24.0,0.09183615471624539,12.860075913845515,1.2297507655082471,246.13274995286602
1986-01-02T11:15:00,extended_january,baseline,21.579342827927995,21.575636321539694,21.91392884483236,21.26565212219486,23.514245815559622,8.8,4.0,8.8,4.0,16.0,1.7,21.0,24.0,0.09183615471624539,12.95191206856176,1.2215389012055864,247.3542888540716
1986-01-02T11:30:00,extended_january,baseline,21.63777161218709,21.61864742033633,21.97636070441984,21.292741687465583,23.527273364730952,8.8,4.0,8.8,4.0,16.0,1.7,21.0,24.0,0.09183615471624539,13.043748223278007,1.2183281181105525,248.57261697218215
1986-01-02T11:45:00,extended_january,baseline,21.728414506820975,21.696032760500618,22.067016675385716,21.360946173254742,23.580946560673322,8.8,4.0,8.8,4.0,16.0,1.7,21.0,24.0,0.09183615471624539,13.135584377994252,1.2157724783112664,249.7883894504934
1986-01-02T12:00:00,extended_january,baseline,21.830290270311252,21.77865636376138,22.165029451481892,21.44004274476776,23.655758591421105,8.8,4.0,8.8,4.0,16.0,1.7,21.0,24.0,0.09183615471624539,13.227420532710498,1.213290367801759,251.00167981829517
1986-01-02T12:15:00,extended_january,baseline,21.745226201593777,21.65150820302422,22.071853657351884,21.311381323297127,23.532331295970696,4.4,2.0,4.4,2.0,8.0,1.7,21.0,24.0,0.09183615471624539,13.319256687426744,1.210812021790422,252.2124918400856
1986-01-02T12:30:00,extended_january,baseline,21.675269305931735,21.565037791668203,21.98502577486216,21.227099896583642,23.427956734236137,4.4,2.0,4.4,2.0,8.0,1.7,21.0,24.0,0.09183615471624539,13.41109284214299,1.2105487569260807,253.42304059701166
1986-01-02T12:45:00,extended_january,baseline,21.68882729550333,21.559695292651988,21.98023693512693,21.229470049201502,23.407510610361896,4.4,2.0,4.4,2.0,8.0,1.7,21.0,24.0,0.09183615471624539,13.502928996859236,1.2091258165695327,254.6321664135812
1986-01-02T13:00:00,extended_january,baseline,21.74644446754756,21.58049067668901,22.01933311952546,21.26189451263955,23.436557742039973,4.4,2.0,4.4,2.0,8.0,1.7,21.0,24.0,0.09183615471624539,13.594765151575482,1.207529431843285,255.83969584542447
1986-01-02T13:15:00,extended_january,baseline,21.972573490901695,21.7562266814633,22.224794135974296,21.45349579588204,23.641667824589778,8.8,4.0,8.8,4.0,16.0,1.275,21.0,24.0,0.09183615471624539,13.686601306291728,1.2393942482920508,257.0790900937165
1986-01-02T13:30:00,extended_january,baseline,22.120311161983118,21.849086093629943,22.3501512758268,21.563129020216554,23.80244472839312,8.8,4.0,8.8,4.0,16.0,0.85,21.0,24.0,0.09183615471624539,13.778437461007973,1.2771479754728405,258.3562380691893
1986-01-02T13:45:00,extended_january,baseline,22.143955163724858,21.832368251368766,22.351977608331314,21.565344395891877,23.863404142296464,8.8,4.0,8.8,4.0,16.0,0.425,21.0,24.0,0.09183615471624539,13.87027361572422,1.316968363698219,259.6732064328875
1986-01-02T14:00:00,extended_january,baseline,22.107057127341307,21.76988298300128,22.293155953684074,21.523867294274538,23.87259719490464,8.8,4.0,8.8,4.0,16.0,0.0,21.0,24.0,0.09183615471624539,13.962109770440465,1.3584500568072435,261.0316564896948
1986-01-02T14:15:00,extended_january,baseline,22.1465112103915,21.784495871486474,22.307457711123757,21.56126959743726,23.937454620129365,11.0,5.0,11.0,5.0,20.0,-0.15,21.0,24.0,0.09183615471624539,14.053945925156711,1.3751440863089324,262.4068005760037
1986-01-02T14:30:00,extended_january,baseline,22.205024992805708,21.806165710205043,22.337644213869783,21.605254191355243,23.99728317530179,11.0,5.0,11.0,5.0,20.0,-0.3,21.0,24.0,0.09209520243877525,14.146041127595486,1.3550864141513481,263.76188699015506
1986-01-02T14:45:00,extended_january,baseline,22.22696395350333,21.79635248325406,22.338805115009727,21.615300706142076,23.999098669259297,11.0,5.0,11.0,5.0,20.0,-0.44999999999999996,21.0,24.0,0.09267281792733217,14.238713945522818,1.3195500246795346,265.0814370148346
1986-01-02T15:00:00,extended_january,baseline,22.21689608014515,21.76766724174498,22.315022864762273,21.604508023256464,23.999128341378427,11.0,5.0,11.0,5.0,20.0,-0.6,21.0,24.0,0.09271490537222771,14.331428850895046,1.3674770264880967,266.44891404132267
1986-01-02T15:15:00,extended_january,baseline,22.120194623205602,21.670749339229047,22.219419117449924,21.523893569597035,23.999264820653103,11.0,5.0,11.0,5.0,20.0,-0.29999999999999993,21.0,24.0,0.09195019233851162,14.423379043233558,1.4423041085976762,267.89121814992035
1986-01-02T15:30:00,extended_january,baseline,22.01156039639904,21.56934303533623,22.1048272519505,21.434847608426985,23.99794575190221,11.0,5.0,11.0,5.0,20.0,0.0,21.0,24.0,0.09183615471624539,14.515215197949804,1.3756150445466069,269.266833194467
1986-01-02T15:45:00,extended_january,baseline,21.93674043380564,21.487917867960153,22.010728182396566,21.367308021134548,23.984936234424783,11.0,5.0,11.0,5.0,20.0,0.29999999999999993,21.0,24.0,0.09183615471624539,14.60705135266605,1.3339776937594576,270.6008108882264
1986-01-02T16:00:00,extended_january,baseline,21.884328104557206,21.41628449685641,21.932395608567695,21.31123413203888,23.96133253472085,11.0,5.0,11.0,5.0,20.0,0.6,21.0,24.0,0.09183615471624539,14.698887507382295,1.3038207430311304,271.90463163125753
1986-01-02T16:15:00,extended_january,baseline,21.672882552414578,21.21114414472757,21.70258434525071,21.119786228000287,23.78526250112619,11.0,5.0,11.0,5.0,20.0,0.6,21.0,24.0,0.09183615471624539,14.790723662098541,1.2996347536362558,273.2042663848938
1986-01-02T16:30:00,extended_january,baseline,21.4089126946224,21.021400836631127,21.45816330143891,21.015077969218346,23.598888377116182,11.0,5.0,11.0,5.0,20.0,0.6,21.0,24.0,0.09183615471624539,14.882559816814787,1.3157772767187677,274.5200436616126
1986-01-02T16:45:00,extended_january,baseline,21.19598579894414,21.004987226055725,21.269691747314482,21.00393241809566,23.45060659380554,11.0,5.0,11.0,5.0,20.0,0.6,21.0,24.0,0.09183615471624539,14.974395971531033,1.3525678123079543,275.87261147392053
1986-01-02T17:00:00,extended_january,baseline,21.03038675309426,21.00245031441696,21.1183718839143,21.002736557627024,23.32249724581102,11.0,5.0,11.0,5.0,20.0,0.6,21.0,24.0,0.09183615471624539,15.066232126247279,1.3777657479934766,277.250377221914
1986-01-02T17:15:00,extended_january,baseline,21.002912751476277,21.00043797174367,21.04311766318411,20.999810380758685,23.269448934696705,11.0,5.0,11.0,5.0,20.0,0.29999999999999993,21.0,24.0,0.09183615471624539,15.158068280963525,1.4282605299705604,278.67863775188454
1986-01-02T17:30:00,extended_january,baseline,21.002091480640573,21.001088431954862,21.023035021023883,21.000676253423144,23.27730101499315,11.0,5.0,11.0,5.0,20.0,0.0,21.0,24.0,0.09183615471624539,15.24990443567977,1.4613597324939678,280.1399974843785
1986-01-02T17:45:00,extended_january,baseline,21.000723081636647,21.000441460331796,21.028980355056987,21.001449733556644,23.316372679518913,11.0,5.0,11.0,5.0,20.0,-0.29999999999999993,21.0,24.0,0.09183615471624539,15.341740590396016,1.4875327258317315,281.62753021021024
1986-01-02T18:00:00,extended_january,baseline,21.00137672905104,21.00308945709868,21.049411489428486,21.0008131002785,23.37166428059801,11.0,5.0,11.0,5.0,20.0,-0.6,21.0,24.0,0.09183615471624539,15.433576745112262,1.5099620644536083,283.1374922746638
1986-01-02T18:23:00,extended_january,baseline,21.00137246545885,21.00243765166347,21.00227453007669,21.00040222644154,22.78899982549073,5.5,2.5,5.5,2.5,10.0,-0.29999999999999993,21.0,24.0,0.09183615471624539,15.525412899828508,1.8895083281230383,285.02700060278687
1986-01-02T18:38:00,extended_january,baseline,21.001587748532437,21.001342623738058,21.001407380053728,21.001781511071858,22.42476153817188,5.5,2.5,5.5,2.5,10.0,0.0,21.0,24.0,0.09183615471624539,15.617249054544754,2.0588647685426738,287.08586537132953
1986-01-02T18:45:00,extended_january,baseline,21.00320818665742,21.002183787418467,21.00219609632329,21.001351050503125,22.23561832892267,5.5,2.5,5.5,2.5,10.0,0.29999999999999993,21.0,24.0,0.09183615471624539,15.709085209261,2.099110754701485,289.184976126031
1986-01-02T19:00:00,extended_january,baseline,21.003086191761053,21.00184088877348,21.002694571561573,21.002747561360348,22.10984831499709,5.5,2.5,5.5,2.5,10.0,0.6,21.0,24.0,0.09183615471624539,15.800921363977245,2.114073454746192,291.2990495807772
1986-01-02T19:23:00,extended_january,baseline,21.001619962295116,21.001236626114874,21.001567525815783,20.99947855414959,21.540750235291256,0.0,0.0,0.0,0.0,0.0,0.725,21.0,24.0,0.09183615471624539,15.892757518693491,2.548552357196129,293.8476019379733
1986-01-02T19:38:00,extended_january,baseline,21.00243680299303,21.00056880043292,21.000674260901494,21.001436622536897,21.139069276300617,0.0,0.0,0.0,0.0,0.0,0.8500000000000001,21.0,24.0,0.09183615471624539,15.984593673409737,2.6355574368108408,296.4831593747841
1986-01-02T19:45:00,extended_january,baseline,21.002999085676443,21.000326977111712,21.00159981200026,21.001216846521068,21.005046814965233,0.0,0.0,0.0,0.0,0.0,0.9750000000000001,21.0,24.0,0.09183615471624539,16.07642982812598,2.717817656782064,299.2009770315662
1986-01-02T20:00:00,extended_january,baseline,21.00245667541644,21.00059580743419,21.002489714562962,21.000938692205132,21.001117078148877,0.0,0.0,0.0,0.0,0.0,1.1,21.0,24.0,0.09183615471624539,16.168265982842225,2.819500482862143,302.02047751442836
