timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-07-18T17:15:00,demo_final_july_week,mcp,23.398667341610036,23.39864872398409,23.398660265617913,23.398875565873986,23.398288181021375,11.0,5.0,11.0,5.0,20.0,32.075,20.5,23.4,0.15417453177218507,33.993145929550664,0.0,0.0
1986-07-18T17:30:00,demo_final_july_week,mcp,23.39863070154251,23.39865408689934,23.398616780641134,23.39889630490927,23.3982832778914,11.0,5.0,11.0,5.0,20.0,31.950000000000003,20.5,23.4,0.1495208499722678,34.14266677952293,0.0,0.0
1986-07-18T17:45:00,demo_final_july_week,mcp,23.398648193234393,23.398670535696397,23.398628159238267,23.39894584722728,23.398287628685342,11.0,5.0,11.0,5.0,20.0,31.825,20.5,23.4,0.14344620078911713,34.28611298031205,0.0,0.0
1986-07-18T18:00:00,demo_final_july_week,mcp,23.398660362324495,23.39868172496249,23.398639196264973,23.398978244425543,23.398292979477947,11.0,5.0,11.0,5.0,20.0,31.7,20.5,23.4,0.13807497416840095,34.42418795448045,0.0,0.0
1986-07-18T18:15:00,demo_final_july_week,mcp,23.399137477078384,23.39459756102765,23.39912922169496,23.39936925536411,23.39906886500599,5.5,2.5,5.5,2.5,10.0,31.424999999999997,20.5,23.4,0.10600222356848982,34.53019017804894,0.0,0.0
1986-07-18T18:30:00,demo_final_july_week,mcp,23.399248876218177,23.29632333301427,23.39924109722055,23.399478037696042,23.399164630093995,5.5,2.5,5.5,2.5,10.0,31.15,20.5,23.4,0.10208887475384154,34.63227905280278,0.0,0.0
1986-07-18T18:45:00,demo_final_july_week,mcp,23.3993204891581,23.151754500956063,23.39931459641332,23.399530304783262,23.399210258386095,5.5,2.5,5.5,2.5,10.0,30.875000000000004,20.5,23.4,0.09960750008053237,34.73188655288331,0.0,0.0
1986-07-18T19:00:00,demo_final_july_week,mcp,23.39936882373845,23.008635576319104,23.399364688410202,23.399562520343057,23.39923954009643,5.5,2.5,5.5,2.5,10.0,30.6,20.5,23.4,0.09759754121794749,34.82948409410126,0.0,0.0
1986-07-18T19:23:00,demo_final_july_week,mcp,23.332743708907078,22.46296993124769,23.324712497679897,23.183134691323065,23.102042278766135,0.0,0.0,0.0,0.0,0.0,30.300000000000004,20.5,23.4,0.09183615471624539,34.92132024881751,0.0,0.0
1986-07-18T19:38:00,demo_final_july_week,mcp,23.16720719015699,22.140036299443047,23.153043833242588,22.81132295265826,22.848232544986338,0.0,0.0,0.0,0.0,0.0,30.0,20.5,23.4,0.09183615471624539,35.013156403533756,0.0,0.0
1986-07-18T19:53:00,demo_final_july_week,mcp,22.997131366472097,21.930758085791467,22.982722772749213,22.51626090096932,22.685828998943244,0.0,0.0,0.0,0.0,0.0,29.699999999999996,20.5,23.4,0.09183615471624539,35.104992558250004,0.0,0.0
1986-07-18T20:00:00,demo_final_july_week,mcp,22.869938527908754,21.789317950629723,22.857187920038886,22.307642666564288,22.58222688553164,0.0,0.0,0.0,0.0,0.0,29.4,20.5,23.4,0.09183615471624539,35.19682871296625,0.0,0.0
1986-07-18T20:23:00,demo_final_july_week,mcp,23.321665736657447,22.540472253238015,23.26818974401078,23.148470086355157,22.680843943363993,0.0,0.0,0.0,0.0,0.0,29.275,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T20:35:00,demo_final_july_week,mcp,23.51711508519023,23.038596624961592,23.45187371514836,23.622486019256687,22.787609310073083,0.0,0.0,0.0,0.0,0.0,29.15,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T20:45:00,demo_final_july_week,mcp,23.544683374549262,23.14245013421724,23.47780664070882,23.689723110073974,22.80236970186974,0.0,0.0,0.0,0.0,0.0,29.025,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T21:00:00,demo_final_july_week,mcp,23.55532233597255,23.225736613559427,23.488098326119985,23.718456974424093,22.806321630434937,0.0,0.0,0.0,0.0,0.0,28.9,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T21:15:00,demo_final_july_week,mcp,23.49018373471522,23.20154910698362,23.423846034940567,23.64042431331123,22.75240439895805,0.0,0.0,0.0,0.0,0.0,28.474999999999998,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T21:30:00,demo_final_july_week,mcp,23.362736908833945,23.115968520725463,23.296420798734793,23.505362581011823,22.635183393978753,0.0,0.0,0.0,0.0,0.0,28.049999999999997,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T21:45:00,demo_final_july_week,mcp,23.240422487672653,23.034795652676138,23.173620074227518,23.37893088457393,22.524661394731144,0.0,0.0,0.0,0.0,0.0,27.625,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T22:00:00,demo_final_july_week,mcp,23.136769626049357,22.96499760417892,23.069640911013845,23.267897885552774,22.44342946592959,0.0,0.0,0.0,0.0,0.0,27.2,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T22:15:00,demo_final_july_week,mcp,23.052687673277664,22.905386844686387,22.986392495271986,23.171121990959914,22.381498451031668,0.0,0.0,0.0,0.0,0.0,27.075,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T22:30:00,demo_final_july_week,mcp,22.97979258134104,22.85023561008676,22.915362556823947,23.08283097686525,22.32670277584114,0.0,0.0,0.0,0.0,0.0,26.95,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T22:45:00,demo_final_july_week,mcp,22.912264357333658,22.796583348670246,22.85021681015261,22.99983550311363,22.274296884727537,0.0,0.0,0.0,0.0,0.0,26.825,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T23:00:00,demo_final_july_week,mcp,22.84847037221406,22.74425036904545,22.78901572006568,22.921623458695315,22.224116615857113,0.0,0.0,0.0,0.0,0.0,26.7,20.5,23.1,0.0,35.19682871296625,0.0,0.0
1986-07-18T23:15:00,demo_final_july_week,mcp,22.786227928957597,22.691862422375717,22.728945243395138,22.84622765152781,22.176765497995564,0.0,0.0,0.0,0.0,0.0,26.549999999999997,17.5,26.0,0.0,35.19682871296625,0.0,0.0
1986-07-18T23:30:00,demo_final_july_week,mcp,22.725770578195355,22.63945540593479,22.670162828283438,22.77386575473438,22.132392889663432,0.0,0.0,0.0,0.0,0.0,26.4,17.5,26.0,0.0,35.19682871296625,0.0,0.0
1986-07-18T23:45:00,demo_final_july_week,mcp,22.66754329468478,22.58817955986592,22.613337703003825,22.704971975079633,22.090579147381728,0.0,0.0,0.0,0.0,0.0,26.250000000000004,17.5,26.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T00:00:00,demo_final_july_week,mcp,22.61156379815804,22.53794372005859,22.558645720493267,22.639534614563953,22.050895720745515,0.0,0.0,0.0,0.0,0.0,26.1,17.5,26.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T00:15:00,demo_final_july_week,mcp,22.673161348432767,22.595862643646125,22.62160051136015,22.68426222223217,22.153558970828907,0.0,0.0,0.0,0.0,0.0,25.975,17.5,26.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T00:30:00,demo_final_july_week,mcp,22.72430584085254,22.63915720939617,22.674393415803493,22.716013903130428,22.262028082459846,0.0,0.0,0.0,0.0,0.0,25.85,17.5,26.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T00:45:00,demo_final_july_week,mcp,22.727072469285844,22.637662481164753,22.678347058498435,22.704426678400985,22.313865882924528,0.0,0.0,0.0,0.0,0.0,25.725,17.5,26.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T01:00:00,demo_final_july_week,mcp,22.705084997061373,22.616715316069634,22.657486400118632,22.674699602729905,22.32358268421256,0.0,0.0,0.0,0.0,0.0,25.6,17.5,26.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T01:15:00,demo_final_july_week,mcp,22.67435156080302,22.590251776762916,22.627905007911522,22.64060511314101,22.318218664661313,0.0,0.0,0.0,0.0,0.0,25.300000000000004,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T01:30:00,demo_final_july_week,mcp,22.639960138899788,22.561160613610653,22.59468784529472,22.604884295135513,22.310473044353763,0.0,0.0,0.0,0.0,0.0,25.0,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T01:45:00,demo_final_july_week,mcp,22.602285310845083,22.528949102046095,22.55815346602115,22.566914751600216,22.30196870676958,0.0,0.0,0.0,0.0,0.0,24.699999999999996,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T02:00:00,demo_final_july_week,mcp,22.561345833909805,22.49352925786124,22.5182810727826,22.526495201977504,22.290322490260557,0.0,0.0,0.0,0.0,0.0,24.4,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T02:15:00,demo_final_july_week,mcp,22.52646420971527,22.46219203839137,22.484084759636925,22.490830158143588,22.27540674484063,0.0,0.0,0.0,0.0,0.0,24.4,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T02:30:00,demo_final_july_week,mcp,22.497781397322527,22.434940719284878,22.455792941621993,22.459822258107167,22.25834749640845,0.0,0.0,0.0,0.0,0.0,24.4,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T02:45:00,demo_final_july_week,mcp,22.472190228911483,22.409560768623162,22.430462355478966,22.431175456435138,22.24011750866745,0.0,0.0,0.0,0.0,0.0,24.4,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T03:00:00,demo_final_july_week,mcp,22.44801444586649,22.385101585960616,22.406490846575704,22.403876025787234,22.221287869671144,0.0,0.0,0.0,0.0,0.0,24.4,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T03:15:00,demo_final_july_week,mcp,22.421412962193042,22.358820906988253,22.38012439008257,22.375119813774795,22.20218901539248,0.0,0.0,0.0,0.0,0.0,24.275,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T03:30:00,demo_final_july_week,mcp,22.393962130840023,22.330648773983015,22.351117185675452,22.34479745134948,22.18301867639252,0.0,0.0,0.0,0.0,0.0,24.15,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T03:45:00,demo_final_july_week,mcp,22.364203478745083,22.302149079853738,22.32141014769084,22.314435381104026,22.163890906285733,0.0,0.0,0.0,0.0,0.0,24.025,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T04:00:00,demo_final_july_week,mcp,22.334265324148245,22.273485474522722,22.293680232673207,22.284156212754826,22.144866565779736,0.0,0.0,0.0,0.0,0.0,23.9,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T04:15:00,demo_final_july_week,mcp,22.304548717758127,22.245568160751287,22.264561594880593,22.2548366574069,22.12600077048086,0.0,0.0,0.0,0.0,0.0,23.749999999999996,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T04:30:00,demo_final_july_week,mcp,22.274845277931615,22.21828970625104,22.236557372661863,22.226341215248603,22.107446666578937,0.0,0.0,0.0,0.0,0.0,23.6,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T04:45:00,demo_final_july_week,mcp,22.26152342607774,22.269148637352757,22.347624750549578,22.220012931244415,22.089956933472035,0.0,0.0,0.0,0.0,0.0,23.450000000000003,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T05:00:00,demo_final_july_week,mcp,22.261296135161118,22.4098498416179,22.553071053935874,22.237286433247572,22.076438125521747,0.0,0.0,0.0,0.0,0.0,23.3,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T05:15:00,demo_final_july_week,mcp,22.28296610393109,22.601105528101673,22.797565301833423,22.28037656659136,22.06967733182589,0.0,0.0,0.0,0.0,0.0,23.575000000000003,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T05:30:00,demo_final_july_week,mcp,22.32518280510436,22.807305280485362,23.033968513591176,22.345290888809767,22.070236643544572,0.0,0.0,0.0,0.0,0.0,23.85,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T05:45:00,demo_final_july_week,mcp,22.384132677722683,23.06885549146433,23.31233848464117,22.427946782500076,22.07761747760029,0.0,0.0,0.0,0.0,0.0,24.124999999999996,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T06:08:00,demo_final_july_week,mcp,22.481324879089172,23.528352171748452,23.772275526735147,22.552684911760657,22.095902941106726,0.0,0.0,0.0,0.0,0.0,24.4,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T06:23:00,demo_final_july_week,mcp,22.603158801170313,24.0280933045697,24.239728251140217,22.695203185551865,22.123667417420958,0.0,0.0,0.0,0.0,0.0,25.099999999999998,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T06:38:00,demo_final_july_week,mcp,22.75858732087304,24.63704329303088,24.761160792533172,22.865327650681934,22.162406873895865,0.0,0.0,0.0,0.0,0.0,25.799999999999997,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T06:53:00,demo_final_july_week,mcp,22.922636274632865,25.191741535356353,25.182820369062377,23.04427540441008,22.212037685451353,0.0,0.0,0.0,0.0,0.0,26.5,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T07:08:00,demo_final_july_week,mcp,23.092791086404546,25.697784897046017,25.516279562540557,23.229828646800843,22.27032229053297,0.0,0.0,0.0,0.0,0.0,27.2,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T07:23:00,demo_final_july_week,mcp,23.254238510688314,26.168001011399777,25.782484746085515,23.409727381364213,22.33473208412105,0.0,0.0,0.0,0.0,0.0,27.474999999999998,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T07:38:00,demo_final_july_week,mcp,23.41288289825401,26.605390565864333,25.99236479410249,23.587653084400888,22.402870879322624,0.0,0.0,0.0,0.0,0.0,27.75,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T07:53:00,demo_final_july_week,mcp,23.558730657157675,26.922394313817726,26.103857245108347,23.76495527019111,22.472614224720406,0.0,0.0,0.0,0.0,0.0,28.025000000000002,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T08:00:00,demo_final_july_week,mcp,23.675773893041722,27.151112452585718,26.168475113952862,23.90591183249948,22.527181000662694,0.0,0.0,0.0,0.0,0.0,28.3,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T08:15:00,demo_final_july_week,mcp,23.832157474146495,27.411377171526468,26.233470324875643,24.086838330313494,22.59220407004405,0.0,0.0,0.0,0.0,0.0,28.875,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T08:30:00,demo_final_july_week,mcp,23.997195007475764,27.644949893772853,26.28544617759774,24.27106345595157,22.65567645536506,0.0,0.0,0.0,0.0,0.0,29.450000000000003,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T08:45:00,demo_final_july_week,mcp,24.176464217247496,27.87781173406108,26.34322851300566,24.470260000610608,22.719418171261083,0.0,0.0,0.0,0.0,0.0,30.025000000000002,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T09:00:00,demo_final_july_week,mcp,24.3681649292905,28.11118728478376,26.409003230358266,24.68219202916929,22.78423082146066,0.0,0.0,0.0,0.0,0.0,30.6,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T09:15:00,demo_final_july_week,mcp,24.552791390933212,28.28782184799998,26.46824267657088,24.90613605184303,22.85044002305121,0.0,0.0,0.0,0.0,0.0,30.875000000000004,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T09:30:00,demo_final_july_week,mcp,24.732784524827412,28.440530836698766,26.525264754583358,25.13002631100617,22.91789168279658,0.0,0.0,0.0,0.0,0.0,31.15,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T09:45:00,demo_final_july_week,mcp,24.909821247373443,28.58694263777457,26.576451512251833,25.347451628216966,22.98835499916633,0.0,0.0,0.0,0.0,0.0,31.424999999999997,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T10:00:00,demo_final_july_week,mcp,25.08457950058008,28.724296406776677,26.628138087049685,25.55370347464093,23.060777680801923,0.0,0.0,0.0,0.0,0.0,31.7,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T10:15:00,demo_final_july_week,mcp,25.25984614417834,28.84834022811915,26.698398836744055,25.75792373862944,23.13460174005516,0.0,0.0,0.0,0.0,0.0,31.974999999999998,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T10:30:00,demo_final_july_week,mcp,25.43567017249265,28.9568491520719,26.78830847953667,25.95723511601083,23.20947025961891,0.0,0.0,0.0,0.0,0.0,32.25,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T10:45:00,demo_final_july_week,mcp,25.59573421139139,29.006885296664226,26.872517913932214,26.13806011084243,23.28540574213366,0.0,0.0,0.0,0.0,0.0,32.525,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T11:00:00,demo_final_july_week,mcp,25.736227213749032,28.99707436356557,26.94314919131207,26.292575187441365,23.36146040838326,0.0,0.0,0.0,0.0,0.0,32.8,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T11:15:00,demo_final_july_week,mcp,25.852529161788436,28.937178173951548,26.994753140081848,26.42288366850132,23.43652488477199,0.0,0.0,0.0,0.0,0.0,32.8,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T11:30:00,demo_final_july_week,mcp,25.948230533692936,28.841607216706592,27.031622855929527,26.529442515062506,23.507323618909716,0.0,0.0,0.0,0.0,0.0,32.8,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T11:45:00,demo_final_july_week,mcp,26.047136108989474,28.757822723134705,27.05575480198476,26.61814440644043,23.572383244139647,0.0,0.0,0.0,0.0,0.0,32.8,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T12:00:00,demo_final_july_week,mcp,26.156336964075138,28.680353381557,27.095797355955547,26.71001660933777,23.632585404994334,0.0,0.0,0.0,0.0,0.0,32.8,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T12:15:00,demo_final_july_week,mcp,26.27499892015005,28.594620018553027,27.154691452607914,26.816669340871208,23.68964330195944,0.0,0.0,0.0,0.0,0.0,32.925,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T12:30:00,demo_final_july_week,mcp,26.39800874995105,28.484021699528668,27.20996801195946,26.911316174988126,23.74489193376312,0.0,0.0,0.0,0.0,0.0,33.05,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T12:45:00,demo_final_july_week,mcp,26.500169477341938,28.338981621195497,27.24174536041158,26.982201774878924,23.798310029284423,0.0,0.0,0.0,0.0,0.0,33.175,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T13:00:00,demo_final_july_week,mcp,26.577147275303354,28.196533264483428,27.25483957193857,27.059856832305158,23.849000387290975,0.0,0.0,0.0,0.0,0.0,33.3,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T13:15:00,demo_final_july_week,mcp,26.640112023142834,28.074388439594216,27.25979028011948,27.166775758719098,23.89639737982105,0.0,0.0,0.0,0.0,0.0,33.574999999999996,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T13:30:00,demo_final_july_week,mcp,26.69554835563389,27.96824792347428,27.259422545690143,27.30029581798156,23.940421696395376,0.0,0.0,0.0,0.0,0.0,33.849999999999994,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T13:45:00,demo_final_july_week,mcp,26.759664793701308,27.881767102095704,27.268786521079154,27.478373751667725,23.981406993266127,0.0,0.0,0.0,0.0,0.0,34.125,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T14:00:00,demo_final_july_week,mcp,26.835361793807596,27.816490331065467,27.29004348398658,27.707904471719285,24.02034562367656,0.0,0.0,0.0,0.0,0.0,34.4,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T14:15:00,demo_final_july_week,mcp,26.915829838299373,27.765112338674403,27.31583669106774,27.98293632863916,24.05839372137169,0.0,0.0,0.0,0.0,0.0,34.55,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T14:38:00,demo_final_july_week,mcp,27.013994174806328,27.715295221093395,27.346975394613303,28.37328188687646,24.10271763101397,0.0,0.0,0.0,0.0,0.0,34.7,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T14:53:00,demo_final_july_week,mcp,27.080391078247796,27.661746890801147,27.35453026692227,28.69412500428699,24.143809934584457,0.0,0.0,0.0,0.0,0.0,34.85,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T15:00:00,demo_final_july_week,mcp,27.12031617150475,27.61313020321348,27.3491535792854,28.928322811464117,24.17466455541546,0.0,0.0,0.0,0.0,0.0,35.0,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T15:15:00,demo_final_july_week,mcp,27.13926041911386,27.53687721293824,27.315621008955596,29.168963782873732,24.209573950301685,0.0,0.0,0.0,0.0,0.0,34.725,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T15:30:00,demo_final_july_week,mcp,27.12989951046459,27.44417699382455,27.25696281470058,29.36323452200885,24.23962002293315,0.0,0.0,0.0,0.0,0.0,34.45,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T15:45:00,demo_final_july_week,mcp,27.113381144288553,27.352173755535134,27.19407556565743,29.559798962017357,24.265042008960798,0.0,0.0,0.0,0.0,0.0,34.175,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T16:00:00,demo_final_july_week,mcp,27.095302200412018,27.265313541564023,27.133427204211454,29.7669164533706,24.286033255004867,0.0,0.0,0.0,0.0,0.0,33.9,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T16:15:00,demo_final_july_week,mcp,27.05708270267554,27.178406440709985,27.070271515394925,29.92786791961374,24.302836604535422,0.0,0.0,0.0,0.0,0.0,33.625,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T16:30:00,demo_final_july_week,mcp,27.00735505920318,27.090351162248275,27.00343790227437,30.075896508129922,24.315269409247005,0.0,0.0,0.0,0.0,0.0,33.349999999999994,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T16:45:00,demo_final_july_week,mcp,26.928648486860308,26.985096574004245,26.916077227382647,30.117572045831245,24.323054401092577,0.0,0.0,0.0,0.0,0.0,33.074999999999996,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T17:00:00,demo_final_july_week,mcp,26.806635238681668,26.857794422257523,26.802990522082084,29.975195099937554,24.3247600573383,0.0,0.0,0.0,0.0,0.0,32.8,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T17:15:00,demo_final_july_week,mcp,26.660809418096683,26.71792393058771,26.674898074928002,29.706785990062663,24.31844516465722,0.0,0.0,0.0,0.0,0.0,32.525,17.5,24.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T17:38:00,demo_final_july_week,mcp,26.462084569639877,26.53725985720703,26.50683044824224,29.2172909793188,24.29939312614338,0.0,0.0,0.0,0.0,0.0,32.25,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T17:53:00,demo_final_july_week,mcp,26.276109747738193,26.35828398190072,26.333984159868983,28.76753070589598,24.269781191460414,0.0,0.0,0.0,0.0,0.0,31.974999999999998,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T18:08:00,demo_final_july_week,mcp,26.0874819680329,26.165488554075445,26.145620418222894,28.31150018541813,24.23076590326992,0.0,0.0,0.0,0.0,0.0,31.7,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T18:23:00,demo_final_july_week,mcp,25.88809224063736,25.955543913030276,25.938055538317133,27.82447058034825,24.182374561593075,0.0,0.0,0.0,0.0,0.0,31.424999999999997,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T18:38:00,demo_final_july_week,mcp,25.67997002943202,25.727217755795216,25.710190931724107,27.34318418165365,24.125036022133685,0.0,0.0,0.0,0.0,0.0,31.15,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T18:53:00,demo_final_july_week,mcp,25.493514256720164,25.527596492767735,25.51257115153226,26.931114197058452,24.060419885022974,0.0,0.0,0.0,0.0,0.0,30.875000000000004,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T19:08:00,demo_final_july_week,mcp,25.324216833596488,25.349949732561353,25.33923999118585,26.568967255181406,23.991361886290896,0.0,0.0,0.0,0.0,0.0,30.6,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T19:23:00,demo_final_july_week,mcp,25.124971834042586,25.152365693899103,25.138581219048387,26.207939492570766,23.9200794564535,0.0,0.0,0.0,0.0,0.0,29.35,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T19:38:00,demo_final_july_week,mcp,24.907877957418396,24.941833032322645,24.918576535975507,25.852635352131504,23.84754113616752,0.0,0.0,0.0,0.0,0.0,28.1,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T19:53:00,demo_final_july_week,mcp,24.689878627769453,24.73467192492583,24.69987639190628,25.52108947492785,23.77368421815581,0.0,0.0,0.0,0.0,0.0,26.85,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T20:08:00,demo_final_july_week,mcp,24.470965226019224,24.529319869037668,24.482189081584796,25.208664175434087,23.69848500944397,0.0,0.0,0.0,0.0,0.0,25.6,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T20:15:00,demo_final_july_week,mcp,24.328852461426944,24.390270260049313,24.339647886033266,24.995903732257755,23.63954320601335,0.0,0.0,0.0,0.0,0.0,25.450000000000003,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T20:30:00,demo_final_july_week,mcp,24.172223979965494,24.233604040267803,24.181443544869975,24.75858689314375,23.56462610779059,0.0,0.0,0.0,0.0,0.0,25.3,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T20:45:00,demo_final_july_week,mcp,24.032737112629274,24.090313818931268,24.039797410275327,24.546343306075684,23.490858076697602,0.0,0.0,0.0,0.0,0.0,25.15,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T21:00:00,demo_final_july_week,mcp,23.901113019233122,23.95382881612311,23.90584155042921,24.349861422221107,23.41810842177516,0.0,0.0,0.0,0.0,0.0,25.0,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T21:15:00,demo_final_july_week,mcp,23.77646664853483,23.824249123485,23.77890919026677,24.167899822348026,23.34658533620181,0.0,0.0,0.0,0.0,0.0,24.85,17.5,23.0,0.0,35.19682871296625,0.0,0.0
1986-07-19T21:30:00,demo_final_july_week,mcp,23.659304607665117,23.7021587480032,23.659496347293246,24.000264129798538,23.276630234068197,0.0,0.0,0.0,0.0,0.0,24.7,17.5,23.0,0.0,35.19682871296625,0.0,0.0
