timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-07-16T03:00:00,demo_final_july_week,baseline,21.65597356610647,21.612844308555214,21.59746185850649,21.615685332139492,21.477000521158608,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T03:15:00,demo_final_july_week,baseline,21.650967826494075,21.60064944504,21.591046247255083,21.603120617913735,21.454320807521952,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T03:30:00,demo_final_july_week,baseline,21.640051545369268,21.585472339480003,21.579196920470814,21.587621988541827,21.43360937781008,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T03:45:00,demo_final_july_week,baseline,21.627796238545635,21.570645877640064,21.56628584823088,21.572515571874664,21.41476896566513,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T04:00:00,demo_final_july_week,baseline,21.616357676294374,21.557321516574618,21.55435242002507,21.55894735986499,21.39747131123414,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T04:15:00,demo_final_july_week,baseline,21.60569353618675,21.545092979084554,21.543269614455316,21.546506553860564,21.38144493202385,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T04:30:00,demo_final_july_week,baseline,21.595437580838716,21.533540868817894,21.53263871823158,21.534769782313987,21.36652731881897,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T04:45:00,demo_final_july_week,baseline,21.601248837938996,21.638138731264508,21.70939341157199,21.54639659210626,21.353856645739935,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T05:08:00,demo_final_july_week,baseline,21.629126283920993,21.93929482618517,22.16684625555405,21.587943585359987,21.348301064084414,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T05:23:00,demo_final_july_week,baseline,21.684242205524136,22.291947187395163,22.64313785266004,21.655580584367826,21.356496804644834,0.0,0.0,0.0,0.0,0.0,24.324999999999996,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T05:38:00,demo_final_july_week,baseline,21.759683733328572,22.68185988109826,23.100880801700946,21.74392397978206,21.37798763458648,0.0,0.0,0.0,0.0,0.0,24.75,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T05:53:00,demo_final_july_week,baseline,21.850619846120296,23.125158049596504,23.56705257445282,21.849265955885468,21.41123191583131,0.0,0.0,0.0,0.0,0.0,25.175000000000004,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T06:08:00,demo_final_july_week,baseline,21.96714652218609,23.650845495398638,24.069876845068432,21.97951389416453,21.455145215373342,0.0,0.0,0.0,0.0,0.0,25.6,18.0,27.0,0.0,12.535937802349082,0.0,6.2648067307416335
1986-07-16T06:20:00,demo_final_july_week,baseline,21.263800137664237,22.517977084920325,23.574283908758133,21.00189049952027,21.00280273797026,0.0,0.0,0.0,0.0,0.0,25.875000000000004,21.0,24.0,0.09183615471624539,12.627773957065328,0.05594054532653233,6.3207472760681656
1986-07-16T06:38:00,demo_final_july_week,baseline,21.152664413503555,22.701121767630703,23.699254853784897,21.001146991776114,21.00051383453896,0.0,0.0,0.0,0.0,0.0,26.15,21.0,24.0,0.09183615471624539,12.719610111781574,0.1420855401501822,6.462832816218348
1986-07-16T06:45:00,demo_final_july_week,baseline,21.128348726793575,22.93326141433304,23.838371438999598,21.00061347169774,20.99996215860178,0.0,0.0,0.0,0.0,0.0,26.424999999999997,21.0,24.0,0.09183615471624539,12.81144626649782,0.13997436214017897,6.6028071783585265
1986-07-16T07:08:00,demo_final_july_week,baseline,21.159258095435145,23.320564091996005,23.99827716569671,21.00089706026038,21.000294800189526,0.0,0.0,0.0,0.0,0.0,26.7,21.0,24.0,0.09205144426750149,12.90349771076532,0.12253220274567397,6.725339381104201
1986-07-16T07:23:00,demo_final_july_week,baseline,21.22516657549758,23.67357588192963,23.999819634005483,21.000072116748978,20.999876378346823,0.0,0.0,0.0,0.0,0.0,27.099999999999998,21.0,24.0,0.092520296830547,12.996018007595866,0.10614696815733392,6.831486349261534
1986-07-16T07:38:00,demo_final_july_week,baseline,21.318471075805626,23.99252882674415,23.99988331026287,20.999595469279637,21.000180835318528,0.0,0.0,0.0,0.0,0.0,27.5,21.0,24.0,0.09286827061490609,13.088886278210772,0.09020164630916838,6.921687995570703
1986-07-16T07:45:00,demo_final_july_week,baseline,21.397872493059726,23.99915192089959,23.999852793931925,20.999775939284543,21.000701082990254,0.0,0.0,0.0,0.0,0.0,27.900000000000002,21.0,24.0,0.09369851652457051,13.182584794735343,0.0737774206079731,6.995465416178676
1986-07-16T08:00:00,demo_final_july_week,baseline,21.506983159126108,23.999871242733256,23.99988083527804,21.000307186014616,21.00027513405687,0.0,0.0,0.0,0.0,0.0,28.3,21.0,24.0,0.094102826389083,13.276687621124426,0.05610873542554549,7.051574151604221
1986-07-16T08:19:00,demo_final_july_week,baseline,23.037320627556955,23.999708488541298,23.999759573658658,21.916318602775927,22.667535732481852,11.0,5.0,11.0,5.0,20.0,28.725,21.0,24.0,0.10208405606541752,13.378771677189842,0.0,7.051574151604221
1986-07-16T08:34:00,demo_final_july_week,baseline,23.60255352862425,23.999538392102608,23.99959780714202,22.38704667884749,23.38008693219069,11.0,5.0,11.0,5.0,20.0,29.15,21.0,24.0,0.10357176394040891,13.48234344113025,0.0,7.051574151604221
1986-07-16T08:53:00,demo_final_july_week,baseline,23.991613699317803,23.99904338106771,23.99914827787531,22.692080250886697,23.70514974215315,11.0,5.0,11.0,5.0,20.0,29.575,21.0,24.0,0.1043911632207324,13.586734604350983,0.0,7.051574151604221
1986-07-16T09:00:00,demo_final_july_week,baseline,23.998433306278763,23.99863317865451,23.998642711638055,22.892665117384148,23.867761475781382,11.0,5.0,11.0,5.0,20.0,30.0,21.0,24.0,0.10692313097967249,13.693657735330655,0.0,7.051574151604221
1986-07-16T09:23:00,demo_final_july_week,baseline,23.99877721372605,23.998753953416188,23.998689621816762,23.55233369271351,23.99871557068879,11.0,5.0,11.0,5.0,20.0,30.275,21.0,24.0,0.12853536197487395,13.82219309730553,0.0,7.051574151604221
1986-07-16T09:38:00,demo_final_july_week,baseline,23.9986919070022,23.998934485632926,23.998758592081433,23.884958151547767,23.99872164567649,11.0,5.0,11.0,5.0,20.0,30.55,21.0,24.0,0.1325546906385769,13.954747787944106,0.0,7.051574151604221
1986-07-16T09:45:00,demo_final_july_week,baseline,23.99807936223638,23.99863952335284,23.998288225981963,23.984712703683126,23.997968782467975,11.0,5.0,11.0,5.0,20.0,30.825000000000003,21.0,24.0,0.13657811525866512,14.09132590320277,0.0,7.051574151604221
1986-07-16T10:00:00,demo_final_july_week,baseline,23.997984940789216,23.99860018672714,23.99823454330975,23.996517629541636,23.997793720868774,11.0,5.0,11.0,5.0,20.0,31.1,21.0,24.0,0.14016257391606185,14.231488477118832,0.0,7.051574151604221
1986-07-16T10:15:00,demo_final_july_week,baseline,23.997993159088583,23.998597980225714,23.998222035324563,23.997929112736472,23.997716947162534,11.0,5.0,11.0,5.0,20.0,31.250000000000004,21.0,24.0,0.1433943000241554,14.374882777142988,0.0,7.051574151604221
1986-07-16T10:30:00,demo_final_july_week,baseline,23.998025072465317,23.998605826057233,23.998213193960616,23.99807715012938,23.997694177772807,11.0,5.0,11.0,5.0,20.0,31.4,21.0,24.0,0.14563009558498122,14.520512872727968,0.0,7.051574151604221
1986-07-16T10:45:00,demo_final_july_week,baseline,23.99806057154159,23.99862756492602,23.99820989781349,23.99810902841835,23.997698219491994,11.0,5.0,11.0,5.0,20.0,31.549999999999997,21.0,24.0,0.1470665033908782,14.667579376118846,0.0,7.051574151604221
1986-07-16T11:00:00,demo_final_july_week,baseline,23.998094610961612,23.998657015294654,23.998213287414213,23.998141756436077,23.997720442428154,11.0,5.0,11.0,5.0,20.0,31.7,21.0,24.0,0.14784359862968513,14.81542297474853,0.0,7.051574151604221
1986-07-16T11:15:00,demo_final_july_week,baseline,23.998240860517885,23.99876276812534,23.998327443089504,23.99828734278108,23.997951350845632,8.8,4.0,8.8,4.0,16.0,31.825,21.0,24.0,0.13870384704040367,14.954126821788934,0.0,7.051574151604221
1986-07-16T11:30:00,demo_final_july_week,baseline,23.998338830150963,23.998865901665393,23.998410495214355,23.998386704567753,23.998030133434927,8.8,4.0,8.8,4.0,16.0,31.950000000000003,21.0,24.0,0.13837989960847913,15.092506721397413,0.0,7.051574151604221
1986-07-16T11:45:00,demo_final_july_week,baseline,23.998424839738774,23.998944600263364,23.998481225290533,23.99846962937313,23.99809423059804,8.8,4.0,8.8,4.0,16.0,32.075,21.0,24.0,0.13811687873346368,15.230623600130876,0.0,7.051574151604221
1986-07-16T12:00:00,demo_final_july_week,baseline,23.998486104536,23.998984705594875,23.998526966242864,23.99852551209591,23.99814688295725,8.8,4.0,8.8,4.0,16.0,32.2,21.0,24.0,0.13791142138503143,15.368535021515907,0.0,7.051574151604221
1986-07-16T12:15:00,demo_final_july_week,baseline,23.998736395717685,23.99915660031659,23.998765640416494,23.998772652891834,23.998568437978122,4.4,2.0,4.4,2.0,8.0,32.35,21.0,24.0,0.12206771985735276,15.490602741373259,0.0,7.051574151604221
1986-07-16T12:30:00,demo_final_july_week,baseline,23.99888856313281,23.999283895493303,23.998912939074078,23.998924572675964,23.998691095022433,4.4,2.0,4.4,2.0,8.0,32.5,21.0,24.0,0.12123005721078395,15.611832798584043,0.0,7.051574151604221
1986-07-16T12:45:00,demo_final_july_week,baseline,23.999037493654946,23.999261299558928,23.999057481502945,23.999072474078737,23.998795872507593,4.4,2.0,4.4,2.0,8.0,32.65,21.0,24.0,0.12119255273245542,15.733025351316499,0.0,7.051574151604221
1986-07-16T13:00:00,demo_final_july_week,baseline,23.999145068573448,23.999304853778636,23.999159694942342,23.99916496772558,23.998882678218568,4.4,2.0,4.4,2.0,8.0,32.8,21.0,24.0,0.12151694945730257,15.854542300773801,0.0,7.051574151604221
1986-07-16T13:15:00,demo_final_july_week,baseline,23.99903129419776,23.99915966018139,23.999040934634774,23.99903015560182,23.998656111163942,8.8,4.0,8.8,4.0,16.0,32.925,21.0,24.0,0.13726932080019263,15.991811621573994,0.0,7.051574151604221
1986-07-16T13:30:00,demo_final_july_week,baseline,23.998908343881208,23.998998196862576,23.998911996633286,23.998873357067623,23.99859652733251,8.8,4.0,8.8,4.0,16.0,33.05,21.0,24.0,0.13960800355527125,16.131419625129265,0.0,7.051574151604221
1986-07-16T13:45:00,demo_final_july_week,baseline,23.99875723485955,23.998830077969124,23.998759589244035,23.99868895164823,23.99851635688215,8.8,4.0,8.8,4.0,16.0,33.175,21.0,24.0,0.1416266649977193,16.273046290126985,0.0,7.051574151604221
1986-07-16T14:00:00,demo_final_july_week,baseline,23.998647111926427,23.99872185372307,23.998651254594638,23.998555582695666,23.998441820577955,8.8,4.0,8.8,4.0,16.0,33.3,21.0,24.0,0.14364856924962385,16.41669485937661,0.0,7.051574151604221
1986-07-16T14:15:00,demo_final_july_week,baseline,23.9985501144812,23.998632655130056,23.9985569897655,23.9984478335718,23.998319524690086,11.0,5.0,11.0,5.0,20.0,33.3,21.0,24.0,0.15005256082648158,16.56674742020309,0.0,7.051574151604221
1986-07-16T14:30:00,demo_final_july_week,baseline,23.99844312636365,23.99852468945103,23.998449926043715,23.998328516436192,23.998213518733174,11.0,5.0,11.0,5.0,20.0,33.3,21.0,24.0,0.15268274795876108,16.71943016816185,0.0,7.051574151604221
1986-07-16T14:45:00,demo_final_july_week,baseline,23.998345323500676,23.998432908131605,23.998360561690287,23.99822157371356,23.998112440523307,11.0,5.0,11.0,5.0,20.0,33.3,21.0,24.0,0.15456459781785498,16.873994765979706,0.0,7.051574151604221
1986-07-16T15:00:00,demo_final_july_week,baseline,23.99828820248542,23.998383869310985,23.99831214968764,23.998167688952854,23.998035595156168,11.0,5.0,11.0,5.0,20.0,33.3,21.0,24.0,0.15573608807540287,17.02973085405511,0.0,7.051574151604221
1986-07-16T15:15:00,demo_final_july_week,baseline,23.998339016017116,23.998436701315992,23.998370688822693,23.998453013101873,23.998106648806502,11.0,5.0,11.0,5.0,20.0,33.175,21.0,24.0,0.15029784653722025,17.18002870059233,0.0,7.051574151604221
1986-07-16T15:30:00,demo_final_july_week,baseline,23.998340827040575,23.99844240196689,23.998378179318745,23.998508371892882,23.998077882186003,11.0,5.0,11.0,5.0,20.0,33.05,21.0,24.0,0.15056075856913856,17.33058945916147,0.0,7.051574151604221
1986-07-16T15:45:00,demo_final_july_week,baseline,23.998323346325456,23.99842471063309,23.998360861837387,23.998518846290775,23.998037889882372,11.0,5.0,11.0,5.0,20.0,32.925,21.0,24.0,0.15084280992115537,17.481432269082624,0.0,7.051574151604221
1986-07-16T16:00:00,demo_final_july_week,baseline,23.99831146620023,23.998410148945833,23.99834632055524,23.99853026380507,23.998006696016237,11.0,5.0,11.0,5.0,20.0,32.8,21.0,24.0,0.15086101212612082,17.632293281208746,0.0,7.051574151604221
1986-07-16T16:15:00,demo_final_july_week,baseline,23.998450306317128,23.998537648811624,23.998483369856896,23.99865838314743,23.998241506942833,11.0,5.0,11.0,5.0,20.0,32.8,21.0,24.0,0.13849208047323575,17.77078536168198,0.0,7.051574151604221
1986-07-16T16:30:00,demo_final_july_week,baseline,23.998443974115887,23.99852494483814,23.998471600049598,23.998657144669444,23.998221717005855,11.0,5.0,11.0,5.0,20.0,32.8,21.0,24.0,0.1379804325018213,17.9087657941838,0.0,7.051574151604221
1986-07-16T16:45:00,demo_final_july_week,baseline,23.998413930026995,23.998487916020554,23.99843354848259,23.998638129736314,23.998166798703707,11.0,5.0,11.0,5.0,20.0,32.8,21.0,24.0,0.13671338352287732,18.045479177706678,0.0,7.051574151604221
1986-07-16T17:00:00,demo_final_july_week,baseline,23.99839909765294,23.99846466244723,23.998408739193323,23.998644309173677,23.99811954992566,11.0,5.0,11.0,5.0,20.0,32.8,21.0,24.0,0.13506703392693697,18.180546211633615,0.0,7.051574151604221
1986-07-16T17:15:00,demo_final_july_week,baseline,23.998407704531957,23.99846236377778,23.998406260018875,23.998671987536618,23.998088486282686,11.0,5.0,11.0,5.0,20.0,32.525,21.0,24.0,0.13280601652635457,18.31335222815997,0.0,7.051574151604221
1986-07-16T17:30:00,demo_final_july_week,baseline,23.99842429889051,23.998468716177552,23.99841321902066,23.998701058733584,23.998070552684283,11.0,5.0,11.0,5.0,20.0,32.25,21.0,24.0,0.13032365403210805,18.44367588219208,0.0,7.051574151604221
1986-07-16T17:45:00,demo_final_july_week,baseline,23.99845554360978,23.998489539577413,23.99843565455848,23.998751802595404,23.99806493837938,11.0,5.0,11.0,5.0,20.0,31.974999999999998,21.0,24.0,0.12670789802559596,18.570383780217675,0.0,7.051574151604221
1986-07-16T18:00:00,demo_final_july_week,baseline,23.998478320877865,23.998506495175494,23.998454039912264,23.998793756330755,23.998066283423153,11.0,5.0,11.0,5.0,20.0,31.7,21.0,24.0,0.12333692780594288,18.69372070802362,0.0,7.051574151604221
1986-07-16T18:15:00,demo_final_july_week,baseline,23.999012746611296,23.790762205711744,23.99901243832021,23.999221730398883,23.99900462196996,5.5,2.5,5.5,2.5,10.0,31.424999999999997,21.0,24.0,0.10144062409509412,18.795161332118713,0.0,7.051574151604221
1986-07-16T18:30:00,demo_final_july_week,baseline,23.999115191403686,23.551819488058776,23.99911543608407,23.999306365028442,23.99909708939661,5.5,2.5,5.5,2.5,10.0,31.15,21.0,24.0,0.09865829806113671,18.89381963017985,0.0,7.051574151604221
1986-07-16T18:45:00,demo_final_july_week,baseline,23.99920346985924,23.36741832220822,23.999201198805572,23.99939221263067,23.9991466960636,5.5,2.5,5.5,2.5,10.0,30.875000000000004,21.0,24.0,0.09668970881100135,18.99050933899085,0.0,7.051574151604221
1986-07-16T19:00:00,demo_final_july_week,baseline,23.9992800441865,23.218943367815275,23.999272675302816,23.999484222688626,23.99918342150141,5.5,2.5,5.5,2.5,10.0,30.6,21.0,24.0,0.09483057535832952,19.08533991434918,0.0,7.051574151604221
1986-07-16T19:23:00,demo_final_july_week,baseline,23.7519059323241,22.66832390091453,23.71411927321377,23.937467312270112,23.51940259471523,0.0,0.0,0.0,0.0,0.0,30.450000000000003,21.0,24.0,0.09183615471624539,19.177176069065425,0.0,7.051574151604221
1986-07-16T19:38:00,demo_final_july_week,baseline,23.50638284711031,22.338347684982022,23.453259370702025,23.503133771502135,23.156139306740666,0.0,0.0,0.0,0.0,0.0,30.3,21.0,24.0,0.09183615471624539,19.26901222378167,0.0,7.051574151604221
1986-07-16T19:53:00,demo_final_july_week,baseline,23.31276468810149,22.12330367010415,23.260978452337877,23.105189626879675,22.95566731712825,0.0,0.0,0.0,0.0,0.0,30.15,21.0,24.0,0.09183615471624539,19.360848378497913,0.0,7.051574151604221
1986-07-16T20:08:00,demo_final_july_week,baseline,23.137040614211514,21.931718274918396,23.08939713971958,22.80430566893624,22.792300253721297,0.0,0.0,0.0,0.0,0.0,30.0,21.0,24.0,0.09183615471624539,19.452684533214157,0.0,7.051574151604221
1986-07-16T20:20:00,demo_final_july_week,baseline,23.672416298381417,23.050287490498363,23.576927035769803,23.779713486103226,22.934848695399886,0.0,0.0,0.0,0.0,0.0,29.725,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T20:35:00,demo_final_july_week,baseline,23.82210899597093,23.336707606473894,23.718040472530546,24.204892986143587,23.031975876918157,0.0,0.0,0.0,0.0,0.0,29.45,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T20:45:00,demo_final_july_week,baseline,23.858416823579088,23.454468483343092,23.75150597792173,24.278737804812774,23.04943025302009,0.0,0.0,0.0,0.0,0.0,29.174999999999997,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T21:00:00,demo_final_july_week,baseline,23.804652738327036,23.443423347190734,23.701515989501296,24.217566170366045,23.02566042557715,0.0,0.0,0.0,0.0,0.0,28.9,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T21:15:00,demo_final_july_week,baseline,23.708280177219578,23.389879118109633,23.60982402517498,24.082611133899807,22.950567976420846,0.0,0.0,0.0,0.0,0.0,28.624999999999996,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T21:30:00,demo_final_july_week,baseline,23.57513303202713,23.304794646447515,23.480825816729904,23.916714563712826,22.819899840598644,0.0,0.0,0.0,0.0,0.0,28.35,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T21:45:00,demo_final_july_week,baseline,23.45567767426203,23.227753064310427,23.36550073859763,23.768188077911432,22.69935561752709,0.0,0.0,0.0,0.0,0.0,28.075000000000003,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T22:00:00,demo_final_july_week,baseline,23.356957838116106,23.16162032965098,23.271206970076506,23.63819875969601,22.609035345239263,0.0,0.0,0.0,0.0,0.0,27.8,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T22:15:00,demo_final_july_week,baseline,23.27018492110776,23.098953691493165,23.18826819658063,23.51762449553697,22.53863204319854,0.0,0.0,0.0,0.0,0.0,27.650000000000002,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T22:30:00,demo_final_july_week,baseline,23.188398727586485,23.03596250223555,23.109542529775815,23.402466356694305,22.476203321619874,0.0,0.0,0.0,0.0,0.0,27.5,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T22:45:00,demo_final_july_week,baseline,23.109791735194293,22.972858099996078,23.033446250176226,23.29296114293783,22.416976756413337,0.0,0.0,0.0,0.0,0.0,27.349999999999998,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T23:00:00,demo_final_july_week,baseline,23.034596893433953,22.910663065529253,22.96039833819188,23.189831843336037,22.360546241475557,0.0,0.0,0.0,0.0,0.0,27.2,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T23:15:00,demo_final_july_week,baseline,22.959344212525693,22.847214332509495,22.887259547638962,23.09041656620071,22.307281695976272,0.0,0.0,0.0,0.0,0.0,26.924999999999997,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T23:30:00,demo_final_july_week,baseline,22.883872106380966,22.782731580362434,22.81386540936606,22.994409258456137,22.257074123736267,0.0,0.0,0.0,0.0,0.0,26.65,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-16T23:45:00,demo_final_july_week,baseline,22.809276940783498,22.718212004993497,22.741217242970865,22.902319655802398,22.20948723138546,0.0,0.0,0.0,0.0,0.0,26.375000000000004,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T00:00:00,demo_final_july_week,baseline,22.736106385516464,22.654137968806854,22.66982650368101,22.81418266916291,22.164087147844125,0.0,0.0,0.0,0.0,0.0,26.1,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T00:15:00,demo_final_july_week,baseline,22.66892481554481,22.5936700536497,22.603599882034388,22.732732682309237,22.120576175418087,0.0,0.0,0.0,0.0,0.0,25.975,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T00:30:00,demo_final_july_week,baseline,22.607011676884028,22.536603108190747,22.54228069545027,22.65739103981013,22.078801150614698,0.0,0.0,0.0,0.0,0.0,25.85,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T00:45:00,demo_final_july_week,baseline,22.548859551123616,22.481850723698486,22.484284051657184,22.58674316612306,22.0387912109791,0.0,0.0,0.0,0.0,0.0,25.725,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T01:00:00,demo_final_july_week,baseline,22.49300379248295,22.42879013479085,22.428570592871008,22.519863540699095,22.000421663474352,0.0,0.0,0.0,0.0,0.0,25.6,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T01:15:00,demo_final_july_week,baseline,22.438440155088763,22.37691648410613,22.37431084259975,22.455984417103558,21.96357503783411,0.0,0.0,0.0,0.0,0.0,25.450000000000003,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T01:30:00,demo_final_july_week,baseline,22.38518229403274,22.326253077637567,22.321439791697006,22.394894252890662,21.928158769446153,0.0,0.0,0.0,0.0,0.0,25.3,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T01:45:00,demo_final_july_week,baseline,22.333416347768136,22.276893374406793,22.270057643850254,22.336480312579354,21.894086148773727,0.0,0.0,0.0,0.0,0.0,25.15,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T02:00:00,demo_final_july_week,baseline,22.283137786652063,22.228811927045133,22.220136306957386,22.280538072509955,21.861269480124058,0.0,0.0,0.0,0.0,0.0,25.0,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T02:15:00,demo_final_july_week,baseline,22.233965472554132,22.181626586410257,22.17118709736285,22.226530620089385,21.82962288501693,0.0,0.0,0.0,0.0,0.0,24.85,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T02:30:00,demo_final_july_week,baseline,22.18578241689861,22.135263267385767,22.123097948568407,22.17424756557956,21.799063552388287,0.0,0.0,0.0,0.0,0.0,24.7,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T02:45:00,demo_final_july_week,baseline,22.138599677584686,22.08976670779303,22.075925914113576,22.12361436813011,21.76951382059074,0.0,0.0,0.0,0.0,0.0,24.549999999999997,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T03:00:00,demo_final_july_week,baseline,22.092402738033766,22.045137231852244,22.029684933433096,22.07452771466878,21.740902563541294,0.0,0.0,0.0,0.0,0.0,24.4,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T03:15:00,demo_final_july_week,baseline,22.048648702839035,22.00268805671113,21.9860133411044,22.02821094812017,21.713171928035994,0.0,0.0,0.0,0.0,0.0,24.275,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T03:30:00,demo_final_july_week,baseline,22.006982112205794,21.962098030564942,21.944581445170478,21.9842630541744,21.68628935817572,0.0,0.0,0.0,0.0,0.0,24.15,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T03:45:00,demo_final_july_week,baseline,21.966701574753884,21.92277717959527,21.904626214835524,21.94202648746812,21.660236040085298,0.0,0.0,0.0,0.0,0.0,24.025,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T04:00:00,demo_final_july_week,baseline,21.927469387824328,21.88447224323287,21.865763444929343,21.901190029494785,21.634993104935113,0.0,0.0,0.0,0.0,0.0,23.9,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T04:15:00,demo_final_july_week,baseline,21.88779965931271,21.845905548360033,21.82638143126329,21.860425368550537,21.61053007759657,0.0,0.0,0.0,0.0,0.0,23.749999999999996,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T04:30:00,demo_final_july_week,baseline,21.847959858930302,21.807320606079355,21.78671949318809,21.81993307358259,21.586789532264206,0.0,0.0,0.0,0.0,0.0,23.6,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T04:45:00,demo_final_july_week,baseline,21.823022022087297,21.83948904298944,21.85283774676607,21.802822495747186,21.564667566381136,0.0,0.0,0.0,0.0,0.0,23.450000000000003,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T05:00:00,demo_final_july_week,baseline,21.81096677123078,21.926367344998216,21.989834679959436,21.805905623798466,21.546740917236658,0.0,0.0,0.0,0.0,0.0,23.3,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T05:15:00,demo_final_july_week,baseline,21.823238706919362,22.042515762931654,22.14608057183302,21.83452643275243,21.534723333456274,0.0,0.0,0.0,0.0,0.0,23.725,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T05:30:00,demo_final_july_week,baseline,21.86183566352881,22.201515488666704,22.334638035780667,21.888250582621712,21.52900584363806,0.0,0.0,0.0,0.0,0.0,24.15,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T05:45:00,demo_final_july_week,baseline,21.92200802964819,22.427781389692658,22.584144635513326,21.964937328437735,21.530100137943872,0.0,0.0,0.0,0.0,0.0,24.575,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
1986-07-17T06:08:00,demo_final_july_week,baseline,22.015963216572572,22.78444918709714,22.948030208361704,22.083095683185398,21.541194087033062,0.0,0.0,0.0,0.0,0.0,25.0,18.0,27.0,0.0,19.452684533214157,0.0,7.051574151604221
